토지/NNG	381.7156111409872
지가/NNG	358.4495243514021
부동산/NNG	266.1626997929632
땅값/NNG	247.26488572518875
원소유자/NNG	202.1242383899947
성군/NNG	180.90814111261872
지방세법/NNG	180.90814111261872
실수요자/NNG	160.54479559044862
지원책/NNG	132.828380346023
용인군/NNP	132.828380346023
토초/NNG	132.828380346023
종토/NNG	132.828380346023
이용권/NNG	119.30479731460368
중과/NNG	119.30479731460368
국유지/NNG	119.30479731460368
재형저축/NNG	119.30479731460368
투기/NNG	116.87675908213868
토지개발공사/NNP	115.61606328952669
시차/NNG	106.14627163874164
부담금/NNG	106.14627163874164
임야/NNG	106.14627163874164
재산세/NNG	98.19009839453544
주택/NNG	91.68753931328796
주기/NNB	90.43157513960797
외가집/NNG	90.43157513960797
고웅시는/NA	90.43157513960797
남가주/NNP	90.43157513960797
4호선(사당-남태령)을/NA	90.43157513960797
계룡대/NNP	90.43157513960797
굉총집단이/NA	90.43157513960797
외할아버지/NNG	90.43157513960797
중소기업자/NNG	90.43157513960797
토세/NNG	90.43157513960797
능사/NNG	90.43157513960797
본건/NNG	90.43157513960797
웅거/NNG	90.43157513960797
송희·윤희양은/NA	90.43157513960797
협업/NNG	90.43157513960797
기식/NNG	90.43157513960797
고웅아주기업중심/NA	90.43157513960797
수포/NNG	90.43157513960797
럭키아파트키이스를/NA	90.43157513960797
창원군/NNP	90.43157513960797
준거/NNG	90.43157513960797
유가지/NNG	90.43157513960797
고웅시의/NA	90.43157513960797
권선/NNP	90.43157513960797
고웅아주기업중심으로/NA	90.43157513960797
대루/NNB	90.43157513960797
백해무익/NNG	90.43157513960797
미장/NNG	90.43157513960797
망국병/NNG	90.43157513960797
원삼/NNG	90.43157513960797
계연/NNP	90.43157513960797
석탄공사/NNP	90.43157513960797
광대역/NNG	90.43157513960797
과잉보호/NNG	90.43157513960797
동해시/NNP	90.43157513960797
학생증/NNG	90.43157513960797
약시/NNG	90.43157513960797
지시서/NNG	90.43157513960797
육군사관학교/NNP	90.43157513960797
춘천군/NNP	90.43157513960797
마전/NNP	90.43157513960797
이같/NA	90.43157513960797
매월/NNG	90.43157513960797
도세/NNG	90.43157513960797
다실/NNG	90.43157513960797
상아색/NNG	90.43157513960797
공개념/NNG	90.43157513960797
마련/NNB	90.43157513960797
근검/NNG	90.43157513960797
통독/NNP	90.43157513960797
환전상/NNG	90.43157513960797
종소/NNG	90.43157513960797
사암/NNG	90.43157513960797
변덕/NNG	90.43157513960797
방산/NNP	90.43157513960797
안동시/NNP	90.43157513960797
특전사/NNG	90.43157513960797
무가지/NNG	90.43157513960797
진촌/NNP	90.43157513960797
도미노/NNG	90.43157513960797
삼척시/NNP	90.43157513960797
칠/NR	90.43157513960797
출퇴/NA	90.43157513960797
다도해/NNP	90.43157513960797
존비속/NNG	90.43157513960797
미혼자/NNG	90.43157513960797
양도일/NNG	90.43157513960797
약정금/NNG	90.43157513960797
종량제/NNG	90.43157513960797
고웅에/NA	90.43157513960797
러시아제/NNG	90.43157513960797
간편복/NNG	90.43157513960797
광대/NNG	90.43157513960797
옥구/NNP	90.43157513960797
영일군/NNP	90.43157513960797
결혼상담소/NNG	90.43157513960797
미모/NNG	90.43157513960797
월남/NNP	88.50817578722886
과세/NNG	87.96232547910678
택지/NNG	84.04651106117932
농지/NNG	81.41433280341518
가액/NNG	79.41890381945849
허가/NNG	73.37582932025592
월남/NNG	70.0342461855092
공정거래법/NNG	70.0342461855092
중개업/NNG	70.0342461855092
한남동/NNP	70.0342461855092
후생/NNG	70.0342461855092
약정서/NNG	70.0342461855092
거래세/NNG	70.0342461855092
합산/NNG	69.86286394318984
세무서/NNG	63.57114907609627
완화/NNG	63.14347879211706
공시/NNG	60.76826154849409
취득/NNG	59.87673595331847
성업/NNG	57.72166506362077
지방세/NNG	57.72166506362077
사슴/NNG	57.72166506362077
외국환/NNG	57.72166506362077
권역/NNG	53.68832265131578
사유/NNG	51.65802794712241
부과/NNG	51.3193245640612
자치/NNG	50.759494446668306
현실화/NNG	49.737132587559046
실명제/NNG	49.58806558269554
소유/NNG	49.58806558269554
실지/NNG	48.929856661217
관광호텔/NNG	48.929856661217
실화/NNG	48.929856661217
토지세/NNG	48.929856661217
전산망/NNG	46.28105530911891
토/NNG	44.92526653646268
건설부/NNG	44.64908396529681
등록제/NNG	44.23207093446339
조준/NNG	44.23207093446339
례가/NA	44.23207093446339
럭키아파트/NA	44.23207093446339
세르게예프/NA	44.23207093446339
입금액/NNG	44.23207093446339
연합보/NNP	44.23207093446339
출입국/NNG	44.23207093446339
원부/NNG	44.23207093446339
매립/NNG	44.23207093446339
양친/NNG	44.23207093446339
유명무실/NNG	44.23207093446339
연지급/NNG	44.23207093446339
장원/NNG	44.23207093446339
유도책/NNG	44.23207093446339
신문지/NNG	44.23207093446339
세입/NNG	44.23207093446339
부양가족/NNG	44.23207093446339
자평/NNG	44.23207093446339
탄원서/NNG	44.23207093446339
대덕구/NNP	44.23207093446339
배태/NNG	44.23207093446339
임금협/NA	44.23207093446339
선수금/NNG	44.23207093446339
잉여금/NNG	44.23207093446339
송두리/NNG	44.23207093446339
기본법/NNG	44.23207093446339
헬스클럽/NNG	44.23207093446339
검사제/NNG	44.23207093446339
중개인/NNG	44.23207093446339
국토개발연/NNP	44.23207093446339
외지인/NNG	44.23207093446339
준행/NNG	44.23207093446339
장계/NNG	44.23207093446339
가재/NNG	44.23207093446339
제천군/NNP	44.23207093446339
날벼락/NNG	44.23207093446339
종수/NNP	44.23207093446339
떼돈/NNG	44.23207093446339
외지/NNG	44.23207093446339
슬리퍼/NNG	44.23207093446339
명보/NNG	44.23207093446339
투기자/NNG	44.23207093446339
부동산퍼트롤/NA	44.23207093446339
목욕료.이발료.음식값이/NA	44.23207093446339
문답/NNG	44.23207093446339
렇지/NA	44.23207093446339
계획법/NNG	44.23207093446339
행정쇄신위/NNP	44.23207093446339
매사/NNG	44.23207093446339
발신/NNG	44.23207093446339
암행/NNG	44.23207093446339
사치품/NNG	44.23207093446339
이동면/NNP	44.23207093446339
한국산업은행/NNP	44.23207093446339
킬로/NNG	44.23207093446339
총량/NNG	44.23207093446339
영업장/NNG	44.23207093446339
외교부/NNG	44.23207093446339
권위지/NNG	44.23207093446339
경유지/NNG	44.23207093446339
대행업/NNG	44.23207093446339
원주민/NNG	44.23207093446339
임동/NNP	44.23207093446339
폭동/NNG	44.23207093446339
주민세/NNG	44.23207093446339
정원수/NNG	44.23207093446339
현기/NNG	44.23207093446339
승인/NNG	43.50246751609178
소비세/NNG	43.23271882741836
벽두/NNG	42.338533100007645
단국대/NNP	42.338533100007645
몰수/NNG	42.338533100007645
동산/NNG	42.338533100007645
국세청/NNG	40.4261006301521
규제/NNG	39.69166855263639
소득세/NNG	37.39309702670978
시행자/NNG	37.2142011159518
행정력/NNG	37.2142011159518
면적/NNG	36.81258863057506
