곡물/NNG	867.7479268046958
가공/NNG	376.5227274988943
수입국/NNG	222.3202963189652
식품/NNG	189.32806868533754
보리쌀/NNG	165.04244477412325
사탕/NNG	165.04244477412325
열거/NNG	165.04244477412325
탄자니아/NNP	124.71850907734394
자몽/NNG	124.71850907734394
쟤/NP	124.71850907734394
삼겹살/NNG	124.71850907734394
수이/NNG	124.71850907734394
식량난/NNG	124.71850907734394
유엔식량농업기구/NNP	124.71850907734394
랐고,숙박료(2인1실/NA	124.71850907734394
자두/NNG	124.71850907734394
같습니/NA	124.71850907734394
없습/NA	124.71850907734394
분리수거/NNG	124.71850907734394
쓴웃음/NNG	124.71850907734394
보따리장수/NNG	124.71850907734394
파마/NNG	124.71850907734394
세네갈/NNP	124.71850907734394
초콜렛과/NA	124.71850907734394
디우프/NA	124.71850907734394
세탁비/NNG	124.71850907734394
양과자/NNG	124.71850907734394
불모/NNG	124.71850907734394
김길환/NNP	124.71850907734394
가족계획/NNG	124.71850907734394
농가판매가걱지수를/NA	124.71850907734394
설맞이/NNG	124.71850907734394
장학회/NNG	124.71850907734394
이탈리아인/NNG	124.71850907734394
북해/NNP	124.71850907734394
어군/NNG	124.71850907734394
튜립/NA	124.71850907734394
무역업자/NNG	124.71850907734394
센다이/NNP	124.71850907734394
1천7백원(대전)으로,이발료는/NA	124.71850907734394
기술원장/NNG	124.71850907734394
비스켓은/NA	124.71850907734394
부안군/NNP	124.71850907734394
트리아/NNP	124.71850907734394
쿠즈바스/NA	124.71850907734394
강화군/NNP	124.71850907734394
퇴비/NNG	124.71850907734394
보조역/NNG	124.71850907734394
수세/NNG	124.71850907734394
포장지/NNG	124.71850907734394
유량/NNG	124.71850907734394
자국민/NNG	124.71850907734394
드링크/NNG	124.71850907734394
동양제과/NNP	124.71850907734394
치야/NNG	124.71850907734394
구취제거용,/NA	124.71850907734394
증좌/NNG	124.71850907734394
절대량/NNG	124.71850907734394
길사/NNG	124.71850907734394
철광개발사업<>야쿠트가스전및/NA	124.71850907734394
트롤어선들이/NA	124.71850907734394
이상희/NNP	124.71850907734394
위판/NNG	124.71850907734394
우지/NNG	124.71850907734394
함창/NNP	124.71850907734394
오미환/NNP	124.71850907734394
농산물/NNG	123.39976257488206
권태/NNG	122.81766591378896
스낵/NNG	122.81766591378896
소맥/NNG	122.81766591378896
인제대/NNP	122.81766591378896
농수산/NNG	97.96800956602654
껌/NNG	97.48562657577476
옥수수/NNG	93.91968640992786
식량/NNG	93.91968640992786
소비량/NNG	82.03357424948483
수입량/NNG	80.59995875936521
재고량/NNG	80.59995875936521
해태제과/NNP	80.59995875936521
농수산물/NNG	78.8977167139255
석탄/NNG	70.35186891924096
화훼/NNG	68.540790465757
경상북도/NNP	68.540790465757
식용유/NNG	68.540790465757
우루과이라운드/NNP	67.98795390800498
감모/NNG	61.378281298706966
