골인/NNG	859.4982405004798
황영조/NNP	859.4982405004798
육상/NNG	766.1373758959321
마라톤/NNG	592.376911214384
코스/NNG	305.14824810267726
마티아스가/NA	286.3569119266707
레이놀즈/NNP	286.3569119266707
북새/NNG	286.3569119266707
눈쌀/NNG	286.3569119266707
장리롱이/NA	286.3569119266707
4.장리롱(중국)/NA	286.3569119266707
6.김재룡(한전)/NA	286.3569119266707
전초전/NNG	286.3569119266707
마뉴/NNP	286.3569119266707
무적/NNG	286.3569119266707
루소/NNP	286.3569119266707
타이스(남아공)/NA	286.3569119266707
풍치/NNG	286.3569119266707
호상/NNG	286.3569119266707
디자인전/NNG	286.3569119266707
벌판/NNG	286.3569119266707
추윈샤,/NA	286.3569119266707
유치인/NNG	286.3569119266707
체육회/NNG	286.3569119266707
이웅씨도/NA	286.3569119266707
네루/NNP	286.3569119266707
등소평/NNP	286.3569119266707
벳푸/NNP	286.3569119266707
비기/NNG	286.3569119266707
종착점/NNG	286.3569119266707
오이타/NNP	286.3569119266707
영연방/NNP	286.3569119266707
금강고려/NNP	286.3569119266707
베네치아/NNP	286.3569119266707
김영일/NNP	286.3569119266707
반환점/NNG	286.3569119266707
스와트부이(나미비아)/NA	286.3569119266707
퀄리/NA	286.3569119266707
7.루케츠/NA	286.3569119266707
버치/NNG	286.3569119266707
2.추윈샤(중국)/NA	286.3569119266707
코코프스카(폴란드)/NA	286.3569119266707
결승선/NNG	286.3569119266707
피피흐(독일)/NA	286.3569119266707
산세바스티안/NA	286.3569119266707
토토/NNP	286.3569119266707
초인/NNG	286.3569119266707
광주시청/NNP	286.3569119266707
최종선/NNP	286.3569119266707
하워드/NNP	286.3569119266707
실측/NNG	286.3569119266707
신흥사/NNP	286.3569119266707
장후/NNG	286.3569119266707
공중변소/NNG	286.3569119266707
스피노자/NNP	286.3569119266707
슈투트가르트/NNP	286.3569119266707
오르막/NNG	286.3569119266707
박무웅/NA	286.3569119266707
높이뛰기/NNG	286.3569119266707
범어사/NNP	286.3569119266707
이디오피아/NNP	286.3569119266707
이용희/NNP	286.3569119266707
그랜트/NNP	286.3569119266707
김종철/NNP	286.3569119266707
왕준샤와/NA	286.3569119266707
뿔뿔히/NA	286.3569119266707
등산인/NNG	286.3569119266707
말레이지아/NNP	286.3569119266707
김재룡(한전/NA	286.3569119266707
1.왕준샤(중국)/NA	286.3569119266707
승마/NNG	284.5722229366198
마라/NNG	226.91695352493562
설악/NNP	188.4809658807977
아시안게임/NNG	179.9832157627594
장년/NNG	142.21532235812668
홍보전/NNG	142.21532235812668
대구상/NNP	142.21532235812668
서고/NNG	142.21532235812668
투르/NNP	142.21532235812668
랭스/NNP	142.21532235812668
올림/NNG	142.21532235812668
산악인/NNG	142.21532235812668
켤레/NNB	142.21532235812668
의사당/NNG	142.21532235812668
성신여대/NNP	142.21532235812668
체전/NNG	142.21532235812668
충렬/NNG	142.21532235812668
설악동/NNP	142.21532235812668
마중/NNG	142.21532235812668
실력자/NNG	142.21532235812668
세비야/NNP	142.21532235812668
시오/NR	142.21532235812668
세론/NNG	142.21532235812668
남태평양/NNP	142.21532235812668
오니/NNG	142.21532235812668
방문객/NNG	142.21532235812668
피겨스케이팅/NA	142.21532235812668
카스트로/NNP	142.21532235812668
속마음/NNG	142.21532235812668
