신발/NNG	2084.6918462712297
경공업/NNG	315.43838466229823
섬유/NNG	219.4194565768135
제화/NNG	150.66768979182106
구매력/NNG	124.67899836508656
완구/NNG	116.7852939006943
남포/NNP	113.9426155540555
일정량/NNG	113.9426155540555
대북투자는*자본이/NA	113.9426155540555
김광현/NNP	113.9426155540555
"트윈"과/NA	113.9426155540555
운송장/NNG	113.9426155540555
난제/NNG	113.9426155540555
메르세데스/NNP	113.9426155540555
쇠퇴기/NNG	113.9426155540555
트윈스라는/NA	113.9426155540555
어렵/NNG	113.9426155540555
특허청장/NNG	113.9426155540555
무기력증/NNG	113.9426155540555
트윈스로/NA	113.9426155540555
밑창/NNG	113.9426155540555
금강제화/NNP	113.9426155540555
격앙/NNG	113.9426155540555
엘지트윈스(LG/NA	113.9426155540555
차동세/NNP	113.9426155540555
렵다는/NA	113.9426155540555
해마/NNG	113.9426155540555
광산품/NNG	113.9426155540555
제휴사/NNG	113.9426155540555
로컬/NNG	113.9426155540555
양곤/NNP	113.9426155540555
가죽/NNG	111.54168068722694
중화학/NNG	106.71808184132654
품목/NNG	94.49953397294665
기계/NNG	93.1542169348758
의류/NNG	90.12050217360287
선행/NNG	81.23734832541349
동행/NNG	81.23734832541349
집약/NNG	81.23734832541349
판매액/NNG	73.40911124453659
수출/NNG	69.73584922524762
음식료품/NNG	62.37664863139562
켤레/NNB	55.989373680524245
성숙기/NNG	55.989373680524245
쇠락/NNG	55.989373680524245
활력소/NNG	55.989373680524245
오랫만/NNG	55.989373680524245
강호식/NNP	55.989373680524245
수혜/NNG	55.989373680524245
[트랑고]/NA	55.989373680524245
진물/NNG	55.989373680524245
사업실/NNG	55.989373680524245
웰트공법에/NA	55.989373680524245
골머리/NNG	55.989373680524245
불규칙/NNG	55.989373680524245
수출업/NNG	55.989373680524245
숙련/NNG	55.989373680524245
임가공/NNG	55.989373680524245
전시판/NNG	55.989373680524245
순방/NNG	55.989373680524245
밀반입/NNG	55.989373680524245
성상/NNG	55.989373680524245
호칭/NNG	55.989373680524245
용품점/NNG	55.989373680524245
상품권법/NNG	55.989373680524245
매도액/NNG	55.989373680524245
빗발/NNG	55.989373680524245
교역량/NNG	55.989373680524245
동법/NNG	55.989373680524245
메리야스/NNG	55.989373680524245
복인/NNG	55.989373680524245
신의/NNG	55.989373680524245
세신/NNG	55.989373680524245
김용준/NNP	55.989373680524245
트윈스/NA	55.989373680524245
자동차/NNG	55.357636498397824
대형화/NNG	54.10426287741373
특허청/NNG	54.10426287741373
반전/NNG	53.934547028896816
부진/NNG	52.42634158710347
운송/NNG	50.57460054162782
조립/NNG	50.09711605263772
유통망/NNG	47.6719296661063
사양/NNG	46.51960406195555
상사/NNG	45.7815999016751
상품/NNG	44.34776672099021
자동화/NNG	44.16244868713354
전자/NNG	43.544161209317124
수입/NNG	43.20493668862589
무역/NNG	43.07225489092596
요약/NNG	42.52763440875196
정점/NNG	42.52763440875196
상실/NNG	41.79212762517142
고용/NNG	40.13890078722253
호조/NNG	39.10396133889239
상공/NNG	38.65300058309711
철강/NNG	38.54170357729142
완제품/NNG	38.32009509541061
무공/NNG	37.855050555483054
본드/NNG	36.677157347357415
부메랑/NNG	36.677157347357415
신기/NNG	36.677157347357415
나이키/NNP	36.677157347357415
알맹이/NNG	36.677157347357415
덧/NNG	36.677157347357415
중개상/NNG	36.677157347357415
년래/NNG	36.677157347357415
바르샤바/NNP	36.677157347357415
파나마/NNP	36.677157347357415
칼라/NNP	36.677157347357415
허가증/NNG	36.677157347357415
연례행사/NNG	36.677157347357415
조광/NNP	36.677157347357415
라이선스/NNG	36.677157347357415
신통/NNG	36.677157347357415
존립/NNG	36.677157347357415
쌍무/NNG	36.677157347357415
체계화/NNG	36.677157347357415
초청장/NNG	36.677157347357415
소매업/NNG	36.677157347357415
주심/NNG	36.677157347357415
상치/NNG	36.677157347357415
호조세/NNG	36.677157347357415
서경/NNP	36.677157347357415
몸무게/NNG	36.677157347357415
석유정/NNG	36.677157347357415
강경식/NNP	36.677157347357415
공/NNB	36.677157347357415
실형/NNG	36.677157347357415
법관/NNG	36.677157347357415
실업/NNG	36.3346622378773
고무/NNG	36.1236329505899
자원부/NNG	35.85630497051765
피혁/NNG	34.81512372043246
주종/NNG	34.81512372043246
운동화/NNG	34.81512372043246
인건비/NNG	34.52597644541462
직물/NNG	33.04721911143572
회생/NNG	31.85059012696287
전월/NNG	31.85059012696287
산업/NNG	30.94569674508322
관세/NNG	30.584965314933378
업종/NNG	30.525626917947477
반입/NNG	30.39720385079748
종이/NNG	30.39720385079748
상표/NNG	29.83497609382702
중소/NNG	29.702890191944704
가방/NNG	28.091061316632096
경쟁력/NNG	27.98477098370931
동남아/NNP	27.837006204470708
후발/NNG	27.110489203522153
단가/NNG	27.110489203522153
견해/NNG	27.046794410423207
퍼지/NNG	27.025200496508056
저급/NNG	27.025200496508056
활로/NNG	27.025200496508056
후진국/NNG	27.025200496508056
본국/NNG	27.025200496508056
동월/NNG	27.025200496508056
시아/NNP	27.025200496508056
관습/NNG	27.025200496508056
양곡/NNG	27.025200496508056
본격/NNG	27.025200496508056
하숙비/NNG	27.025200496508056
