입항/NNG	221.5546158098397
관세/NNG	212.91969936176247
수입/NNG	195.36486118506318
통관/NNG	191.94297510050794
아세안/NNP	163.34055138785882
세관/NNG	156.42765069254116
유럽연합/NNP	149.86511698777176
적신호/NNG	146.40851258597445
자본재/NNG	142.77043335983691
포도주/NNG	110.74975821382188
엠바고해제로/NA	110.74975821382188
유비/NNP	110.74975821382188
명배우/NNG	110.74975821382188
골프채/NNG	110.74975821382188
랑콤/NA	110.74975821382188
도깨비/NNG	110.74975821382188
기획국장/NNG	110.74975821382188
싸움터/NNG	110.74975821382188
펩시)/NA	110.74975821382188
서교/NNG	110.74975821382188
공룡/NNG	110.74975821382188
샤넬/NNP	110.74975821382188
동아쇼핑/NNP	110.74975821382188
워너/NNP	110.74975821382188
쉘)/NA	110.74975821382188
네슬레/NNP	110.74975821382188
망치/NNP	110.74975821382188
월전/NNG	110.74975821382188
퓨엔담배공사(FYTACO)와/NA	110.74975821382188
풍어/NNG	110.74975821382188
악어/NNG	110.74975821382188
서남아/NNP	110.74975821382188
줄넘기/NNG	110.74975821382188
저질품/NNG	110.74975821382188
대구대/NNP	110.74975821382188
보세/NNG	110.74975821382188
퓨엔성/NA	110.74975821382188
범프카',/NA	110.74975821382188
서남아시아/NNP	110.74975821382188
브리지스톤/NA	110.74975821382188
총수입/NNG	110.74975821382188
자국인/NNG	110.74975821382188
랑콤의/NA	110.74975821382188
편직물/NNG	110.74975821382188
나왕/NNG	110.74975821382188
풀만.하노이.플로팅.렉스호텔등/NA	110.74975821382188
윌리엄스가/NA	110.74975821382188
날개유압장치를/NA	110.74975821382188
낙하/NNG	110.74975821382188
미송/NNG	110.74975821382188
에스피/NA	110.74975821382188
잠옷/NNG	110.74975821382188
수하르트대통령은/NA	110.74975821382188
에스티/NA	110.74975821382188
랑콤,/NA	110.74975821382188
보고르/NNP	110.74975821382188
르뎅도현재/NA	110.74975821382188
천연자원/NNG	110.74975821382188
분주/NNG	110.74975821382188
선전장/NNG	110.74975821382188
무역국/NNG	110.74975821382188
절강성/NNP	110.74975821382188
케언즈/NNP	110.74975821382188
`샴페/NA	110.74975821382188
의장국/NNG	110.74975821382188
하이퐁등/NA	110.74975821382188
은종/NNG	110.74975821382188
면장/NNG	108.8394979879942
품목/NNG	107.81193727077955
무역/NNG	106.73984371590154
경쟁국/NNG	95.73227646463519
관세청/NNG	95.73227646463519
보유액/NNG	86.3013212523255
유입액/NNG	86.3013212523255
대장성/NNG	86.3013212523255
원자재/NNG	81.41433280341518
반출/NNG	71.27856545977914
자유중국/NNP	71.27856545977914
달러/NNB	67.16959128909797
역외/NNG	60.550337646706446
수입품/NNG	57.731308479766554
소비재/NNG	56.99527616355442
녹용/NNG	54.39267449201004
추앙/NNG	54.39267449201004
천중인/NNP	54.39267449201004
쉘/NA	54.39267449201004
입금액/NNG	54.39267449201004
파슨스/NNP	54.39267449201004
먹장/NNG	54.39267449201004
엠바고/NA	54.39267449201004
연지급/NNG	54.39267449201004
코닥/NNP	54.39267449201004
염장/NNG	54.39267449201004
마스터플랜/NNG	54.39267449201004
사사/NNG	54.39267449201004
물물/NNG	54.39267449201004
쿼타를/NA	54.39267449201004
사토/NNP	54.39267449201004
유안/NNG	54.39267449201004
선수금/NNG	54.39267449201004
트레이딩/NNG	54.39267449201004
벌채/NNG	54.39267449201004
아귀/NNG	54.39267449201004
카스트로/NNP	54.39267449201004
중국제/NNG	54.39267449201004
크리스찬/NNG	54.39267449201004
주산/NNG	54.39267449201004
태화쇼핑/NNP	54.39267449201004
자카르타/NNP	54.39267449201004
농무부/NNG	54.39267449201004
부산지법/NNP	54.39267449201004
