종신/NNG	667.8314671974787
계약자/NNG	567.1375317012614
생보업/NNG	499.49788955444757
보험금/NNG	494.9972555527348
보험업/NNG	488.6176639660844
생보사/NNG	458.9803585603461
생보/NNG	445.110226644555
생명/NNG	434.9138637027975
개인연금/NNG	423.01333667920386
보험사/NNG	397.9695191197502
보험/NNG	348.1318067162762
연금/NNG	313.2117809535973
공익사업/NNG	295.4811564353739
총국/NNG	295.4811564353739
보험료/NNG	235.37065904162026
프루덴셜/NA	222.4997651219984
남선/NNP	222.4997651219984
바캉스/NNG	222.4997651219984
이원규/NNP	222.4997651219984
스생명이/NA	222.4997651219984
달하/NA	222.4997651219984
비스가/NA	222.4997651219984
보습/NNG	222.4997651219984
수익률및/NA	222.4997651219984
우하/NNG	222.4997651219984
우레탄/NNG	222.4997651219984
손비/NNG	222.4997651219984
장노/NNG	222.4997651219984
상각/NNG	222.4997651219984
럭키그룹의/NA	222.4997651219984
프루덴셜.네/NA	222.4997651219984
태평양생명/NNP	222.4997651219984
오롱메트생명보험을/NA	222.4997651219984
룹과/NA	222.4997651219984
팸플릿/NNG	222.4997651219984
공평동/NNP	222.4997651219984
보험료납입료를/NA	222.4997651219984
배당금/NNG	220.66840131275174
준비금/NNG	162.84955433178627
노후/NNG	149.05822217159835
수령/NNG	145.85920969984716
손보사/NNG	145.85920969984716
지급/NNG	142.5795865728099
삼성생명/NNP	136.57265523346084
가입자/NNG	125.0502612294249
금상/NNG	110.2793080192334
환급/NNG	110.2793080192334
알미늄/NNG	110.2793080192334
투융자/NNG	110.2793080192334
최대한도/NNG	110.2793080192334
주현/NNG	110.2793080192334
급장/NNG	110.2793080192334
새/NNB	110.2793080192334
태광/NNP	110.2793080192334
설계사/NNG	110.2793080192334
위로금/NNG	110.2793080192334
비스/NA	110.2793080192334
연동/NNG	106.75619112544688
가입/NNG	102.21982183144702
연령/NNG	100.85279087111923
전문직/NNG	95.9923633540213
배당/NNG	95.55816870633596
피트/NNB	86.02042375482057
배우자/NNG	86.02042375482057
대한생명/NNP	82.37533696067895
차등/NNG	78.7190020563895
의총/NNG	72.87516622973205
가두/NNG	72.87516622973205
유지비/NNG	72.87516622973205
이연/NNG	72.87516622973205
피트/NNG	72.87516622973205
홍세표/NNP	72.87516622973205
수산업/NNG	72.87516622973205
기대치/NNG	72.87516622973205
연공서열/NNG	72.87516622973205
특약/NNG	72.87516622973205
정류장/NNG	72.87516622973205
납/NNG	71.06430411742133
독려/NNG	71.06430411742133
납입/NNG	69.37644842525944
신설/NNG	67.86221665992547
감독원/NNG	60.8183806124919
누적/NNG	60.383409512579746
