유학/NNG	1214.1584888053542
어학연수/NNG	667.8314671974787
김흥수/NNP	445.110226644555
경영학/NNG	441.7766001368393
콩쿠르/NNG	295.4811564353739
여성학/NNG	295.4811564353739
럽지/NA	222.4997651219984
푸우/NNP	222.4997651219984
이한/NNG	222.4997651219984
통일촌/NNG	222.4997651219984
제독/NNG	222.4997651219984
김수용/NNP	222.4997651219984
공관장/NNG	222.4997651219984
외할머니/NNG	222.4997651219984
실향/NNG	222.4997651219984
이주자/NNG	222.4997651219984
럿거스대/NA	222.4997651219984
유격대/NNG	222.4997651219984
앞잡이/NNG	222.4997651219984
왈가왈부/NNG	222.4997651219984
책벌레/NNG	222.4997651219984
보은/NNG	222.4997651219984
인종학/NNG	222.4997651219984
암기력/NNG	222.4997651219984
재떨이/NNG	222.4997651219984
칼텍,/NA	222.4997651219984
말재주/NNG	222.4997651219984
불퉁스럽게/NA	222.4997651219984
외척/NNG	222.4997651219984
극작가/NNG	222.4997651219984
고상문/NNP	222.4997651219984
디프롬/NA	222.4997651219984
국제교육진흥원/NNP	222.4997651219984
화단/NNG	222.4997651219984
딴전/NNG	222.4997651219984
양단/NNG	222.4997651219984
김일성대학/NNP	222.4997651219984
만주/NNG	222.4997651219984
북조선/NNP	222.4997651219984
박래부/NNP	222.4997651219984
술책/NNG	222.4997651219984
룡이/NA	222.4997651219984
강반석/NNP	222.4997651219984
연애/NNG	222.4997651219984
춘복/NNP	222.4997651219984
외동딸/NNG	222.4997651219984
변론/NNG	222.4997651219984
김형석/NNP	222.4997651219984
느티나무/NNG	222.4997651219984
공진청/NNG	222.4997651219984
통역사/NNG	222.4997651219984
본가/NNG	222.4997651219984
낙천/NNG	222.4997651219984
꽁초/NNG	222.4997651219984
첩보원/NNG	222.4997651219984
남루/NNG	222.4997651219984
인솔자/NNG	222.4997651219984
조용기/NNP	222.4997651219984
오라버니/NNG	222.4997651219984
이인모/NNP	222.4997651219984
기개/NNG	222.4997651219984
첫인상/NNG	222.4997651219984
윌넛힐/NA	222.4997651219984
역정/NNG	222.4997651219984
카스바마냥/NA	222.4997651219984
정치범/NNG	222.4997651219984
제수씨/NNG	222.4997651219984
최현수/NNP	222.4997651219984
월북자/NNG	222.4997651219984
부릅/NA	222.4997651219984
평남/NNP	222.4997651219984
반동/NNG	222.4997651219984
연수단/NNG	222.4997651219984
김상준/NNP	222.4997651219984
미구/NNG	222.4997651219984
희열/NNG	222.4997651219984
잔혹/NNG	222.4997651219984
소년단/NNG	222.4997651219984
퓨슈킨미술관에서의/NA	222.4997651219984
독립투사/NNG	222.4997651219984
버클리대학/NNP	222.4997651219984
포근히/NA	222.4997651219984
소학교/NNG	222.4997651219984
말끝/NNG	222.4997651219984
한성과학고/NNP	222.4997651219984
혜안/NNG	222.4997651219984
질곡/NNG	222.4997651219984
흘겨댔다./NA	222.4997651219984
전쟁놀이/NNG	222.4997651219984
평사원/NNG	222.4997651219984
강신/NNG	222.4997651219984
사진첩/NNG	222.4997651219984
평안남도/NNP	222.4997651219984
월남전/NNP	222.4997651219984
신봉자/NNG	222.4997651219984
독립기념관/NNP	222.4997651219984
성/NNP	222.4997651219984
김춘수/NNP	222.4997651219984
조복희/NA	222.4997651219984
정명훈/NNP	222.4997651219984
병리학/NNG	222.4997651219984
조선말/NNG	222.4997651219984
냥/NNB	222.4997651219984
하직/NNG	222.4997651219984
[갯마을]을/NA	222.4997651219984
스쿨/NNG	220.66840131275174
절망/NNG	220.66840131275174
영화감독/NNG	175.78217328822257
월남/NNG	175.78217328822257
아티스트/NNG	175.78217328822257
숙씨/NNG	175.78217328822257
어학/NNG	175.78217328822257
공부/NNG	156.46656839515563
리더/NNG	145.85920969984716
연수/NNG	128.30641743413997
겸비/NNG	124.48668369326616
회상/NNG	124.48668369326616
귀국/NNG	110.69060927939356
유년/NNG	110.2793080192334
장년/NNG	110.2793080192334
누님/NNG	110.2793080192334
제적/NNG	110.2793080192334
주입식/NNG	110.2793080192334
헤리티지/NNP	110.2793080192334
혁명가/NNG	110.2793080192334
큰소리/NNG	110.2793080192334
신불/NNG	110.2793080192334
일꾼/NNG	110.2793080192334
벤치마킹/NNG	110.2793080192334
김영태/NNP	110.2793080192334
백남준/NNP	110.2793080192334
경멸/NNG	110.2793080192334
엔지니어/NNG	110.2793080192334
건배/NNG	110.2793080192334
김남조/NNP	110.2793080192334
작문/NNG	110.2793080192334
근속/NNG	110.2793080192334
중원/NNG	110.2793080192334
신봉/NNG	110.2793080192334
십자/NNG	110.2793080192334
토플/NNG	110.2793080192334
오슬로/NNP	110.2793080192334
불국사/NNP	110.2793080192334
신앙심/NNG	110.2793080192334
넋/NNG	110.2793080192334
콘/NNP	110.2793080192334
서양화가/NNG	110.2793080192334
야속/NNG	110.2793080192334
조이스/NNP	110.2793080192334
예술인/NNG	110.2793080192334
조선어/NNP	110.2793080192334
윤리관/NNG	110.2793080192334
치대/NNG	110.2793080192334
상지대/NNP	110.2793080192334
실력자/NNG	110.2793080192334
김형직/NNP	110.2793080192334
형이상학/NNG	110.2793080192334
오니/NNG	110.2793080192334
파란만장/NNG	110.2793080192334
담임/NNG	110.2793080192334
패퇴/NNG	110.2793080192334
능청/NNG	110.2793080192334
암약/NNG	110.2793080192334
사이드/NNG	110.2793080192334
셜리/NNP	110.2793080192334
비장/NNG	110.2793080192334
국립묘지/NNG	110.2793080192334
백씨/NNG	110.2793080192334
공작원/NNG	110.2793080192334
차범석/NNP	110.2793080192334
배회/NNG	110.2793080192334
외가/NNG	110.2793080192334
부차관보/NNG	110.2793080192334
하왕십리/NNP	110.2793080192334
땅굴/NNG	110.2793080192334
소련군/NNG	110.2793080192334
국회의사당/NNP	110.2793080192334
열등/NNG	110.2793080192334
지출액/NNG	110.2793080192334
국제기구/NNG	110.2793080192334
갈현동/NNP	110.2793080192334
과학고/NNG	110.2793080192334
사이공/NNP	110.2793080192334
창덕/NNP	110.2793080192334
상구/NNP	110.2793080192334
유배/NNG	110.2793080192334
예일/NNP	110.2793080192334
김정일/NNP	108.45818184196361
월북/NNG	108.45818184196361
전공/NNG	105.16911285595496
대학원/NNG	98.57320281478049
고난/NNG	95.9923633540213
해방/NNG	95.54004729653155
관리자/NNG	86.02042375482057
취미/NNG	86.02042375482057
습득/NNG	86.02042375482057
고향/NNG	82.37533696067895
견학/NNG	77.86221474281582
재능/NNG	77.86221474281582
정색/NNG	72.87516622973205
엘리자베스/NNP	72.87516622973205
대표작/NNG	72.87516622973205
퇴폐/NNG	72.87516622973205
라켓/NNG	72.87516622973205
태생/NNG	72.87516622973205
명지/NNG	72.87516622973205
사촌/NNG	72.87516622973205
능동/NNG	72.87516622973205
베트남인/NNG	72.87516622973205
앤/NNG	72.87516622973205
전력투구/NNG	72.87516622973205
입상자/NNG	72.87516622973205
탕진/NNG	72.87516622973205
납북자/NNG	72.87516622973205
상하/NNG	72.87516622973205
청천벽력/NNG	72.87516622973205
진영/NNG	72.87516622973205
영전/NNG	72.87516622973205
현미/NNG	72.87516622973205
월맹/NNP	72.87516622973205
수상작/NNG	72.87516622973205
단언/NNG	72.87516622973205
잉글랜드/NNP	72.87516622973205
주재원/NNG	72.87516622973205
