전체주의/NNG	1607.5994029850747
귀결/NNG	1070.6656884982624
혼혈아/NNG	803.5998010445163
소크라테스/NNP	803.5998010445163
기독교도/NNG	803.5998010445163
켈트/NNP	803.5998010445163
경하/NNG	803.5998010445163
계몽/NNG	803.5998010445163
패러디/NNG	803.5998010445163
순시선/NNG	803.5998010445163
자양분/NNG	803.5998010445163
랭보/NNP	803.5998010445163
쟁여건과/NA	803.5998010445163
귀착/NNG	803.5998010445163
자기중심주의/NNG	803.5998010445163
나르시스가/NA	803.5998010445163
지역주의/NNG	803.5998010445163
쇤베르크/NNP	803.5998010445163
정가/NNG	803.5998010445163
피카소/NNP	803.5998010445163
인신매매/NNG	803.5998010445163
노마/NNP	803.5998010445163
도덕관/NNG	803.5998010445163
자유주의/NNG	803.5998010445163
세상사/NNG	803.5998010445163
사회학자/NNG	803.5998010445163
여로/NNG	803.5998010445163
땔감/NNG	803.5998010445163
대한출판문화협회/NNP	803.5998010445163
탈속/NNG	803.5998010445163
양분법/NNG	803.5998010445163
반함/NNG	803.5998010445163
감시자/NNG	803.5998010445163
태초/NNG	803.5998010445163
유목민/NNG	803.5998010445163
스탈린주의/NNG	803.5998010445163
보편주의/NNG	803.5998010445163
빈축/NNG	803.5998010445163
참고서/NNG	803.5998010445163
피상/NNG	803.5998010445163
인류사/NNG	803.5998010445163
워나갈/NA	803.5998010445163
불순분자/NNG	803.5998010445163
분별력/NNG	803.5998010445163
필사/NNG	803.5998010445163
위계/NNG	803.5998010445163
프시콜로기쿠스)이라고/NA	803.5998010445163
크메르/NA	803.5998010445163
곡예/NNG	803.5998010445163
눈가림/NNG	803.5998010445163
원근법/NNG	803.5998010445163
나르시스를/NA	803.5998010445163
우생학/NNG	803.5998010445163
보들레르/NNP	803.5998010445163
비니/NNP	803.5998010445163
부르주아지/NNG	803.5998010445163
힌두교도/NNG	803.5998010445163
동토/NNG	803.5998010445163
나르시스적/NA	803.5998010445163
인류학자/NNG	803.5998010445163
호소력/NNG	803.5998010445163
시루떡/NNG	803.5998010445163
인종주의/NNG	803.5998010445163
투항/NNG	803.5998010445163
데모크라티쿠스)이기도/NA	803.5998010445163
금제/NNG	803.5998010445163
앵글로색슨/NNP	803.5998010445163
은자/NNG	803.5998010445163
커뮤니티/NNG	803.5998010445163
조롱/NNG	803.5998010445163
당의/NNG	803.5998010445163
한국관/NNG	803.5998010445163
푸코도/NA	803.5998010445163
참모습/NNG	803.5998010445163
씨앗/NNG	803.5998010445163
권당/NNG	803.5998010445163
루주/NNG	803.5998010445163
상대주의/NNG	803.5998010445163
집시/NNG	803.5998010445163
식민주의/NNG	803.5998010445163
나르시스의/NA	803.5998010445163
자아/NNG	802.199055804766
열망/NNG	802.199055804766
나치/NNP	641.1192559627558
원시/NNG	533.7328726583996
주의자/NNG	457.028441757294
바깥/NNG	457.028441757294
무심/NNG	400.8999758984515
이론가/NNG	400.8999758984515
미학/NNG	400.8999758984515
모더니즘/NNG	400.8999758984515
종수/NNP	400.8999758984515
포르노그라피/NNG	400.8999758984515
특권/NNG	400.8999758984515
굴레/NNG	400.8999758984515
조총련/NNP	400.8999758984515
중심주의/NNG	400.8999758984515
카스트/NNG	400.8999758984515
파시즘/NNG	400.8999758984515
혈연/NNG	400.8999758984515
쾌락/NNG	400.8999758984515
벌목공/NNG	400.8999758984515
합리주의/NNG	400.8999758984515
정교/NNG	400.8999758984515
제단/NNG	400.8999758984515
개인주의/NNG	400.8999758984515
헤게모니/NNG	400.8999758984515
휴머니즘/NNG	400.8999758984515
제국주의/NNG	400.8999758984515
그리스인/NNG	400.8999758984515
착취/NNG	400.8999758984515
부끄러움/NNG	400.8999758984515
말살/NNG	400.8999758984515
고립주의/NNG	400.8999758984515
절규/NNG	400.8999758984515
이슬람교/NNG	400.8999758984515
인접국/NNG	400.8999758984515
표어/NNG	400.8999758984515
한국민/NNG	400.8999758984515
정치학/NNG	400.8999758984515
광신자/NNG	400.8999758984515
기제/NNG	400.8999758984515
이분법/NNG	400.8999758984515
경유지/NNG	400.8999758984515
호모/NNG	400.8999758984515
프라이버시/NNG	400.8999758984515
구색/NNG	400.8999758984515
교화/NNG	400.8999758984515
대내/NNG	400.8999758984515
탄식/NNG	400.8999758984515
옹호/NNG	399.50023119232054
이기주의/NNG	399.50023119232054
고난/NNG	354.75616759293257
인민/NNG	289.6741393918439
악명/NNG	266.6672327191009
사교/NNG	266.6672327191009
천신만고/NNG	266.6672327191009
문물/NNG	266.6672327191009
예감/NNG	266.6672327191009
민이/NNP	266.6672327191009
능동/NNG	266.6672327191009
요네/NNG	266.6672327191009
김만철/NNP	266.6672327191009
분개/NNG	266.6672327191009
중첩/NNG	266.6672327191009
억압/NNG	266.6672327191009
미셸/NA	266.6672327191009
정월/NNG	266.6672327191009
떠돌이/NNG	266.6672327191009
순결/NNG	266.6672327191009
프랑스인/NNG	266.6672327191009
무임승차/NNG	266.6672327191009
귀순자/NNG	266.6672327191009
품위/NNG	266.6672327191009
융합/NNG	266.6672327191009
청진/NNP	266.6672327191009
서열/NNG	266.6672327191009
성전/NNG	266.6672327191009
함양/NNG	266.6672327191009
북아일랜드/NNP	266.6672327191009
지중해/NNP	266.6672327191009
야만/NNG	266.6672327191009
잇/NNG	266.6672327191009
유럽인/NNG	266.6672327191009
따위/NNB	266.6672327191009
점화/NNG	266.6672327191009
으뜸/NNG	266.6672327191009
예인/NNG	266.6672327191009
멋쟁이/NNG	266.6672327191009
윤리/NNG	226.91695352493562
집착/NNG	211.5764287793018
보편/NNG	211.5764287793018
원자/NNG	199.55126032926512
일가족/NNG	199.55126032926512
화교/NNG	199.55126032926512
이데올로기/NNG	199.55126032926512
정초/NNG	199.55126032926512
특색/NNG	199.55126032926512
체첸/NNP	199.55126032926512
민주주의/NNG	199.55126032926512
복음/NNG	199.55126032926512
맹목/NNG	199.55126032926512
