상트/NNP	668.165714186298
가득원/NNG	501.87478239243967
염전/NNG	501.87478239243967
싱크대/NNG	501.87478239243967
브레톤사로부터/NA	501.87478239243967
베니어판/NNG	501.87478239243967
페테르스부르크에서/NA	501.87478239243967
천일염/NNG	501.87478239243967
리츠사의/NA	501.87478239243967
페테르부르크/NNP	501.87478239243967
카자흐/NA	501.87478239243967
쿼타제를/NA	501.87478239243967
인수자/NNG	501.87478239243967
라늄의/NA	501.87478239243967
감영/NNG	501.87478239243967
우라늄/NNG	332.3344229377127
비축량/NNG	250.0003129283825
진공/NNG	250.0003129283825
벌채/NNG	250.0003129283825
배출량/NNG	250.0003129283825
투입량/NNG	250.0003129283825
홍모/NNG	250.0003129283825
적십자사/NNP	250.0003129283825
매트리스/NNG	250.0003129283825
국제기구/NNG	250.0003129283825
핵연료/NNG	250.0003129283825
보상비/NNG	250.0003129283825
쿠퍼/NNP	250.0003129283825
원자로/NNG	166.043175232378
이산화탄소/NNG	166.043175232378
예브게니/NA	166.043175232378
판매자/NNG	166.043175232378
원목/NNG	166.043175232378
조림/NNG	166.043175232378
내외장/NNG	166.043175232378
오피스텔/NNG	166.043175232378
탄소/NNG	166.043175232378
러시아인/NNG	166.043175232378
응찰/NNG	151.50825890299967
전매/NNG	124.06537104888986
순도/NNG	124.06537104888986
후천/NNG	124.06537104888986
극비/NNG	124.06537104888986
방첩/NNG	124.06537104888986
의향/NNG	124.06537104888986
결핍증/NNG	124.06537104888986
루키/NNG	124.06537104888986
크로스/NNG	98.87930072726537
녹십자/NNP	98.87930072726537
상품명/NNG	98.87930072726537
산림청/NNG	98.87930072726537
식용/NNG	98.87930072726537
골재/NNG	98.87930072726537
테이블/NNG	98.87930072726537
미얀마/NNP	98.87930072726537
서방/NNG	97.26595659569318
소련/NNP	88.10909520088781
수출량/NNG	82.08909771766612
취하/NNG	82.08909771766612
필립/NNP	82.08909771766612
구입자/NNG	82.08909771766612
개체/NNG	82.08909771766612
인테리어/NNG	82.08909771766612
거짓/NNG	82.08909771766612
저감/NNG	82.08909771766612
서방측/NNG	82.08909771766612
수매/NNG	82.08909771766612
미라/NNP	82.08909771766612
이산/NNG	82.08909771766612
복면/NNG	70.09653349905822
산림/NNG	70.09653349905822
피터/NNP	70.09653349905822
합판/NNG	70.09653349905822
과징금/NNG	70.09653349905822
마모/NNG	70.09653349905822
생산액/NNG	70.09653349905822
이건/NNP	70.09653349905822
남방/NNG	70.09653349905822
몰락/NNG	70.09653349905822
타진/NNG	70.09653349905822
토의/NNG	70.09653349905822
붕괴/NNG	69.48756993917351
보건소/NNG	61.10249381120985
범죄자/NNG	61.10249381120985
경화/NNG	61.10249381120985
모래/NNG	61.10249381120985
성형/NNG	61.10249381120985
곤/NNG	61.10249381120985
동아제약/NNP	61.10249381120985
사용량/NNG	61.10249381120985
농축/NNG	61.10249381120985
협동조합/NNG	59.498185696865484
공업/NNG	54.65831973999204
대한적십자사/NNP	54.10747073202371
가운/NNG	54.10747073202371
허영/NNG	54.10747073202371
우크라이나/NNP	54.10747073202371
칠레/NNP	54.10747073202371
동국제강/NNP	48.51175950847011
김대/NNP	48.51175950847011
급상승/NNG	48.51175950847011
소금/NNG	48.51175950847011
기계화/NNG	48.51175950847011
단위/NNG	47.29678833411369
러시아/NNP	45.00939551172151
대상국/NNG	43.93372984337462
한보철강/NNP	43.93372984337462
대동/NNG	43.93372984337462
우즈/NNP	43.93372984337462
기후/NNG	43.93372984337462
의향서/NNG	40.118961538811995
수입업자/NNG	40.118961538811995
투매/NNG	40.118961538811995
핵무기/NNG	40.118961538811995
상한선/NNG	40.118961538811995
침대/NNG	36.89131753485668
소비량/NNG	36.89131753485668
색상/NNG	36.89131753485668
연차/NNG	36.89131753485668
에이스/NNG	36.89131753485668
모스크바/NNP	34.1249856460117
면역/NNG	34.1249856460117
환산/NNG	34.1249856460117
무늬/NNG	34.1249856460117
임/NNG	34.1249856460117
공화국/NNG	34.1249856460117
각국/NNG	33.86934883281126
목재/NNG	31.727703603066
동성/NNG	31.727703603066
부활/NNG	31.727703603066
사단/NNG	31.727703603066
단점/NNG	31.727703603066
생산자/NNG	29.630274704255275
외국산/NNG	29.630274704255275
보복/NNG	29.630274704255275
소수/NNG	29.630274704255275
철강/NNG	29.595380789517037
에이즈/NNG	27.779783824836617
유전자/NNG	27.779783824836617
공법/NNG	27.779783824836617
덤핑/NNG	27.779783824836617
대림/NNP	26.13507475680495
천연/NNG	26.13507475680495
주간사/NNG	26.13507475680495
개도국/NNG	24.663655757120086
상사/NNG	23.807376484530383
용의자/NNG	23.339533431465632
평방미터/NNB	23.339533431465632
공익/NNG	23.339533431465632
전환/NNG	22.399240950126565
누/NNG	22.14166550836251
리스트/NNG	22.14166550836251
관리법/NNG	22.14166550836251
압축/NNG	22.14166550836251
국가/NNG	22.032569393953466
라운드/NNG	21.160133845642022
영세/NNG	21.0528355839788
콘/NNG	21.0528355839788
