스프라이트/NNG	925.8444312592111
환타/NNP	925.8444312592111
페트루치/NA	617.0760811327975
피에트로/NA	617.0760811327975
토닉/NNG	617.0760811327975
체리/NNG	617.0760811327975
네스티/NNG	617.0760811327975
칼로리/NNG	410.1531669953424
복통/NNG	343.87681743806303
치질/NNG	308.4613088975188
병가/NNG	308.4613088975188
엠앤드씨/NA	308.4613088975188
앞으로암퇘지와의/NA	308.4613088975188
양변기/NNG	308.4613088975188
수컷/NNG	308.4613088975188
원통형/NNG	308.4613088975188
산화/NNG	308.4613088975188
암컷/NNG	308.4613088975188
링구스가/NA	308.4613088975188
경대/NNG	308.4613088975188
어퀘어리어스,/NA	308.4613088975188
적혈구/NNG	308.4613088975188
배고픔/NNG	308.4613088975188
도기/NNG	308.4613088975188
수퇘지/NA	308.4613088975188
갈구리/NNG	308.4613088975188
드가/NNP	308.4613088975188
라이프치히/NNP	308.4613088975188
비페닐(PCB)이/NA	308.4613088975188
교배/NNG	308.4613088975188
엑카트/NA	308.4613088975188
링구스'라는/NA	308.4613088975188
아울렛,서초구/NA	308.4613088975188
자르/NNP	308.4613088975188
촉진제/NNG	308.4613088975188
뢰버사의/NA	308.4613088975188
아쿠아리우스,/NA	308.4613088975188
끼노/NNG	308.4613088975188
빈혈/NNG	306.69287337781833
브뤼셀/NNP	274.04340412000755
다이옥신/NNG	248.64996273026372
영양학/NNG	244.61762866338316
콜라/NNG	209.58402293315805
혈/NNG	209.16675894234697
집행위/NNG	203.23490898033313
심장병/NNG	203.23490898033313
음료수/NNG	203.23490898033313
벨기에/NNP	184.25740329101995
혈압/NNG	173.67648981271893
동물/NNG	153.45755773341457
수화물/NNG	153.27014492936243
판금/NNG	153.27014492936243
냉수/NNG	153.27014492936243
중풍/NNG	153.27014492936243
흡연자/NNG	153.27014492936243
섭취량/NNG	153.27014492936243
혈당/NNG	153.27014492936243
장원/NNG	153.27014492936243
아침밥/NNG	153.27014492936243
뤼/NNP	153.27014492936243
마르크/NNG	153.27014492936243
성생활/NNG	153.27014492936243
기생/NNG	153.27014492936243
세끼/NNG	153.27014492936243
차이퉁/NNP	153.27014492936243
가금/NNG	153.27014492936243
히드/NNP	153.27014492936243
이천/NR	153.27014492936243
식비/NNG	153.27014492936243
뤽/NNP	153.27014492936243
정치가/NNG	153.27014492936243
룩셈부르크/NNP	153.27014492936243
위생법/NNG	153.27014492936243
메이드/NNG	153.27014492936243
온수/NNG	153.27014492936243
협착/NNG	153.27014492936243
구토/NNP	151.50825890299967
식생활/NNG	151.50825890299967
해당국/NNG	151.50825890299967
함유/NNG	141.73755340614198
네덜란드/NNP	134.38819953187058
텍사스/NNP	134.2668205529276
규명/NNG	128.10291393752854
다량/NNG	121.6943923375203
음료/NNG	116.17560009298707
파동/NNG	116.17560009298707
치료제/NNG	109.18964000985734
적/NNG	109.18964000985734
스프/NNG	109.18964000985734
세포/NNG	106.4629943536187
메밀국수/NNG	101.54160170005198
체온/NNG	101.54160170005198
생명력/NNG	101.54160170005198
당량/NNG	101.54160170005198
젓/NNG	101.54160170005198
농사일/NNG	101.54160170005198
가우리/NNP	101.54160170005198
드라이/NNG	101.54160170005198
식습관/NNG	101.54160170005198
유식/NNG	101.54160170005198
이물질/NNG	101.54160170005198
후대/NNG	101.54160170005198
세라/NNP	101.54160170005198
발현/NNG	101.54160170005198
기생충/NNG	101.54160170005198
금연/NNG	101.54160170005198
최병국/NNP	101.54160170005198
젓갈/NNG	101.54160170005198
이양자/NNP	101.54160170005198
갈색/NNG	101.54160170005198
황색/NNG	101.54160170005198
넬슨/NNP	101.54160170005198
본전/NNG	101.54160170005198
채식/NNG	101.54160170005198
반향/NNG	101.54160170005198
수도관/NNG	101.54160170005198
통념/NNG	101.54160170005198
유럽인/NNG	101.54160170005198
증세/NNG	101.2421328564702
발병/NNG	99.78628237370705
보건/NNG	94.63705077339061
수명/NNG	91.82995554389072
달걀/NNG	85.01058174097204
라이트/NNG	79.1007705935978
그랜드백화점/NNP	75.6787146884819
관념/NNG	75.6787146884819
형질/NNG	75.6787146884819
쌀밥/NNG	75.6787146884819
콜/NNP	75.6787146884819
비만/NNG	75.6787146884819
기혼/NNG	75.6787146884819
마르크/NNB	75.6787146884819
기억력/NNG	75.6787146884819
스트로/NNP	75.6787146884819
한식/NNG	75.6787146884819
정당화/NNG	75.6787146884819
염분/NNG	75.6787146884819
동우/NNP	75.6787146884819
영양소/NNG	75.6787146884819
청량음료/NNG	75.6787146884819
중계동/NNP	75.6787146884819
반포동/NNP	75.6787146884819
경련/NNG	75.6787146884819
리프트/NNG	75.6787146884819
쥐/NNG	73.92997932347215
섭취/NNG	73.92997932347215
불신/NNG	73.92997932347215
맛/NNG	70.24649895925097
공중/NNG	69.36779286504586
식품/NNG	68.10085712969686
뇌/NNG	65.31277727864254
염화/NNG	60.162090991254054
공학부/NNG	60.162090991254054
매상/NNG	60.162090991254054
비타민/NNG	60.162090991254054
간장/NNG	60.162090991254054
수정란/NNG	60.162090991254054
뉴코아백화점/NNP	60.162090991254054
부스/NNG	60.162090991254054
점막/NNG	60.162090991254054
양재동/NNP	60.162090991254054
뉴코아/NNP	60.162090991254054
시드/NNG	60.162090991254054
학술회의/NNG	60.162090991254054
호르몬/NNG	60.162090991254054
도미/NNG	60.162090991254054
뇌졸중/NNG	60.162090991254054
동맥/NNG	60.162090991254054
콜레스테롤/NNG	60.162090991254054
입원/NNG	59.72339524324661
총력/NNG	52.78123357236428
