어둠/NNG	1475.6288774486966
얼/NNG	730.5328094146754
놈/NNB	713.6740168803734
자네/NP	680.8679281960939
왜놈/NNG	680.8679281960939
혀/NNG	601.4106024108743
넌/NNP	601.4106024108743
산하/NNG	528.9698438601246
독립군/NNG	486.09209639519844
선생/NNG	432.8786798774222
그것/NP	414.6658518267831
걸음/NNG	408.37292514998376
소작료/NNG	388.77689421991283
그때/NNG	355.0654832486859
이야기/NNG	313.38096750617336
저것/NP	309.49901250476245
그놈/NP	309.49901250476245
신춘문예/NNG	309.49901250476245
문학/NNG	296.54685877673967
소리/NNG	294.9145483309265
부/NNB	292.53459885823366
공허/NNG	291.5101196147567
아부/NNG	291.5101196147567
대꾸/NNG	291.5101196147567
당선작/NNG	291.5101196147567
소작/NNG	291.5101196147567
중학동/NNP	291.5101196147567
서문/NNG	291.5101196147567
애기/NNG	291.5101196147567
등가/NNG	291.5101196147567
헌다/NNG	291.5101196147567
소작인/NNG	291.5101196147567
몸/NNG	276.35015481893015
허/NNG	263.3139232747569
무신/NNG	256.6498976147617
동지/NNG	243.71772656733364
만주/NNP	226.73536729878336
가슴/NNG	220.13560180230212
응모/NNG	218.90293699355527
밥/NNG	218.46443013141106
비평사/NNG	217.188087011625
근심/NNG	217.188087011625
문학사/NNG	217.188087011625
전집/NNG	217.188087011625
어조/NNG	217.188087011625
일파/NNG	217.188087011625
애비/NNG	217.188087011625
기색/NNG	217.188087011625
저자/NNG	197.08332183349083
토방/NNG	194.29173643975247
가작/NNG	194.29173643975247
양반/NNG	194.29173643975247
고려원/NNP	194.29173643975247
레닌/NNP	194.29173643975247
반액/NNG	194.29173643975247
서무룡이/NA	194.29173643975247
작품집/NNG	194.29173643975247
세호/NNP	194.29173643975247
옥녀/NNG	194.29173643975247
필명/NNG	194.29173643975247
말이/NNG	194.29173643975247
적군/NNG	194.29173643975247
머리채/NNG	194.29173643975247
콧등/NNG	194.29173643975247
시선집/NNG	194.29173643975247
잡것/NNG	194.29173643975247
외톨이/NNG	194.29173643975247
흡족/NNG	194.29173643975247
원고료/NNG	194.29173643975247
산비탈/NNG	194.29173643975247
겉면/NNG	194.29173643975247
역작/NNG	194.29173643975247
단상/NNG	194.29173643975247
고료/NA	194.29173643975247
민음사/NNP	194.29173643975247
눈짓/NNG	194.29173643975247
퉁명/NNG	194.29173643975247
사회주의자/NNG	194.29173643975247
참새/NNG	194.29173643975247
서무룡의/NA	194.29173643975247
말뜻/NNG	194.29173643975247
출병/NNG	194.29173643975247
시상/NNG	190.59482436453268
맘/NNG	190.59482436453268
소설/NNG	189.57945799829864
게/NNG	189.07691358990965
얼굴/NNG	186.49671723893002
글씨/NNG	181.20864171888823
줄/NNB	180.6810865042711
그/NP	180.12283636888333
어디/NP	177.68757210175775
한쪽/NNG	176.69009308802953
눈길/NNG	175.21343889823729
이놈/NP	172.59841678954348
마차/NNG	172.59841678954348
오빠/NNG	172.59841678954348
편집국/NNG	172.59841678954348
생기/NNG	172.59841678954348
등단/NNG	172.59841678954348
똥/NNG	172.59841678954348
이별/NNG	168.57927846430505
체면/NNG	168.57927846430505
너/NP	166.53823228327698
생각/NNG	165.886574977108
러/NNP	162.82277607871816
뭐/NP	154.72823556497238
문인/NNG	150.96853053609587
혼자/NNG	148.3135618902871
창작/NNG	145.49662769968535
손짓/NNG	142.87492996748645
과학부/NNG	142.87492996748645
채리/NNG	142.87492996748645
손바닥/NNG	142.87492996748645
이마/NNG	142.87492996748645
스승/NNG	142.87492996748645
톰/NNP	136.5612731903732
작/NNG	135.6142514716394
마음/NNG	130.7055631977101
목소리/NNG	130.13801659660743
눈/NNG	128.89074562442298
응모작/NNG	128.22916009217255
여섯/NR	128.22916009217255
일거/NNG	128.22916009217255
갈림길/NNG	128.22916009217255
군부/NNG	128.22916009217255
어묵/NNG	128.22916009217255
허구/NNG	128.22916009217255
수고/NNG	128.22916009217255
총독부/NNG	128.22916009217255
겹/NNG	128.22916009217255
역량/NNG	128.22916009217255
직감/NNG	128.22916009217255
사방/NNG	128.22916009217255
부축/NNG	128.22916009217255
학식/NNG	128.22916009217255
순금/NNG	128.22916009217255
주신/NNG	128.22916009217255
차석/NNG	128.22916009217255
저격/NNG	128.22916009217255
봄날/NNG	128.22916009217255
표절/NNG	128.22916009217255
거만/NNG	128.22916009217255
도망/NNG	128.22916009217255
무식/NNG	128.22916009217255
광대뼈/NNG	128.22916009217255
투고/NNG	128.22916009217255
거/NNB	125.70488562976021
사람/NNG	124.97177601921257
시집/NNG	124.55663483516575
걱정/NNG	123.61192542680924
경성/NNP	121.64640698404399
신간/NNG	121.64640698404399
울음/NNG	121.64640698404399
고생/NNG	121.06970454024786
나/NP	119.80788264103988
책/NNG	116.63156365110432
열/NR	116.39951373977372
고개/NNG	114.55746831126132
주먹/NNG	114.55746831126132
꽃/NNG	114.55746831126132
겉/NNG	114.40016590777147
한국일보사/NNP	114.40016590777147
논/NNG	114.40016590777147
한숨/NNG	114.40016590777147
세월/NNG	114.40016590777147
숨/NNG	112.01318187909474
머리/NNG	108.75651656469404
여자/NNG	108.4785725198779
글/NNG	107.72870591037197
입술/NNG	105.72723806016405
앞뒤/NNG	105.72723806016405
출판사/NNG	105.72723806016405
운동가/NNG	105.72723806016405
장르/NNG	105.72723806016405
말씀/NNG	105.69583100716252
대접/NNG	105.69583100716252
까/NNG	105.69583100716252
모자/NNG	105.69583100716252
우리/NP	104.28973671477641
눈치/NNG	103.31125895453515
동포/NNG	103.31125895453515
득/NNG	102.98968284997403
삶/NNG	100.3079444137384
집/NNG	99.22069310816387
여/NNP	98.15320417342835
짝/NNG	98.15320417342835
능가/NNG	98.15320417342835
호강/NNG	97.12170859087352
탐학/NNG	97.12170859087352
선운사/NNP	97.12170859087352
환청/NNG	97.12170859087352
폭정/NNG	97.12170859087352
이광수/NNP	97.12170859087352
군교/NNG	97.12170859087352
여울/NNG	97.12170859087352
집안일/NNG	97.12170859087352
계몽주의/NNG	97.12170859087352
그리움/NNG	97.12170859087352
무쇠/NNG	97.12170859087352
춘향이/NNP	97.12170859087352
짹/NA	97.12170859087352
복벽/NNG	97.12170859087352
양산/NNP	97.12170859087352
연갑/NNG	97.12170859087352
있응게/NA	97.12170859087352
아무짝/NNG	97.12170859087352
나태/NNG	97.12170859087352
모아/NNP	97.12170859087352
독백/NNG	97.12170859087352
구슬/NNG	97.12170859087352
초시/NNG	97.12170859087352
당자/NNG	97.12170859087352
시테크/NNG	97.12170859087352
있는껏/NA	97.12170859087352
반가움/NNG	97.12170859087352
사십/NR	97.12170859087352
령(포시에트)까지/NA	97.12170859087352
신작로/NNG	97.12170859087352
명념허겄구만요]/NA	97.12170859087352
혔다]/NA	97.12170859087352
머리통/NNG	97.12170859087352
겉보기/NNG	97.12170859087352
서무룡이는/NA	97.12170859087352
가마니/NNG	97.12170859087352
큰절/NNG	97.12170859087352
잡소리/NNG	97.12170859087352
그만큼/NNG	97.12170859087352
서무룡이를/NA	97.12170859087352
시랑/NNG	97.12170859087352
미움/NNG	97.12170859087352
간디/NNP	97.12170859087352
서학/NNG	97.12170859087352
식자/NNG	97.12170859087352
인력거/NNG	97.12170859087352
노수현/NNP	97.12170859087352
설상가상/NNG	97.12170859087352
대원사/NNP	97.12170859087352
작정혔소?]/NA	97.12170859087352
김상길/NNP	97.12170859087352
작파/NNG	97.12170859087352
언술/NNG	97.12170859087352
단편집/NNG	97.12170859087352
옴/NNG	97.12170859087352
끝났응게/NA	97.12170859087352
미안합꼬망]/NA	97.12170859087352
택일/NNG	97.12170859087352
망쪼/NNG	97.12170859087352
보성/NNP	97.12170859087352
쭈뼜거렸다./NA	97.12170859087352
격동/NNG	97.12170859087352
서무룡을/NA	97.12170859087352
할거/NNG	97.12170859087352
창작과비평사/NNP	97.12170859087352
쟁여있는/NA	97.12170859087352
토벌/NNG	97.12170859087352
끔/NNG	97.12170859087352
대밭/NNG	97.12170859087352
백유/NNP	97.12170859087352
틉지고/NA	97.12170859087352
그렁게......]/NA	97.12170859087352
잔소리/NNG	97.12170859087352
글방/NNG	97.12170859087352
살풍경/NNG	97.12170859087352
이상갑/NNP	97.12170859087352
좋을랍디요마는/NA	97.12170859087352
계수나무/NNG	97.12170859087352
나락/NNG	97.12170859087352
이영주/NNP	97.12170859087352
아부지/NNG	97.12170859087352
정미소/NNG	97.12170859087352
발췌/NNG	97.12170859087352
뙈놈/NA	97.12170859087352
좌중/NNG	97.12170859087352
계발/NNG	97.12170859087352
서슬/NNG	97.12170859087352
바늘구멍/NNG	97.12170859087352
병색/NNG	97.12170859087352
켈러/NNP	97.12170859087352
긴자/NNP	97.12170859087352
이광일/NNP	97.12170859087352
빈터/NNG	97.12170859087352
돌다리/NNG	97.12170859087352
일이/NNG	97.12170859087352
짹짹거리고/NA	97.12170859087352
기러기/NNG	97.12170859087352
비린내/NNG	97.12170859087352
현암사/NNP	97.12170859087352
라퐁/NA	97.12170859087352
동학사상/NNG	97.12170859087352
까페가/NA	97.12170859087352
즈/NA	97.12170859087352
귀화/NNG	97.12170859087352
조약돌/NNG	97.12170859087352
기입/NNG	97.12170859087352
이재복/NNP	97.12170859087352
눈인사/NNG	97.12170859087352
종놈/NNG	97.12170859087352
플라톤주의자/NNG	97.12170859087352
구구/NNG	97.12170859087352
경도/NNP	97.12170859087352
여실/NNG	97.12170859087352
아닝게]/NA	97.12170859087352
어쩌./NA	97.12170859087352
이동휘/NNP	97.12170859087352
음담/NNG	97.12170859087352
나뭇잎/NNG	97.12170859087352
석양/NNG	97.12170859087352
빨치산/NNG	97.12170859087352
화룡현/NNP	97.12170859087352
갑작스/NA	97.12170859087352
김동하/NNP	97.12170859087352
뻘/NNG	97.12170859087352
낭자머리/NNG	97.12170859087352
최제우/NNP	97.12170859087352
출판인/NNG	97.12170859087352
갸/NNG	97.12170859087352
만/NNG	97.12170859087352
나무숲/NNG	97.12170859087352
피난지/NNG	97.12170859087352
금은보화/NNG	97.12170859087352
지배자/NNG	97.12170859087352
있으먼/NA	97.12170859087352
혔고나./NA	97.12170859087352
향내/NNG	97.12170859087352
사록/NNG	97.12170859087352
참의/NNG	97.12170859087352
문학과지성사/NNP	97.12170859087352
시렁/NNG	97.12170859087352
학예/NNG	97.12170859087352
엮음/NNG	97.12170859087352
좆/NNG	97.12170859087352
행주치마/NNG	97.12170859087352
수청/NNG	97.12170859087352
필진/NNG	97.12170859087352
재론/NNG	97.12170859087352
세러/NNP	97.12170859087352
칼국수/NNG	97.12170859087352
볼장/NA	97.12170859087352
실코크저/NA	97.12170859087352
하기/NNG	97.12170859087352
연민/NNG	97.12170859087352
주름살/NNG	97.12170859087352
활용법/NNG	97.12170859087352
앞니/NNG	97.12170859087352
여상/NNP	97.12170859087352
우왕/NNP	97.12170859087352
수호전/NNP	97.12170859087352
문학관/NNG	97.12170859087352
겼어요./NA	97.12170859087352
먹/NNG	97.12170859087352
흐느낌/NNG	97.12170859087352
자장가/NNG	97.12170859087352
모가지/NNG	97.12170859087352
주재소/NNG	97.12170859087352
[이르쿠츠크파와/NA	97.12170859087352
이광훈/NNP	97.12170859087352
생동/NNG	97.12170859087352
신원문화사/NNP	97.12170859087352
[런취를/NA	97.12170859087352
고보/NNG	97.12170859087352
담배꽁/NA	97.12170859087352
개비/NNG	97.12170859087352
훈이/NNP	97.12170859087352
좍/NA	97.12170859087352
낯짝/NNG	97.12170859087352
오백/NR	97.12170859087352
제비집/NNG	97.12170859087352
나무토막/NNG	97.12170859087352
돌베개/NNG	97.12170859087352
대숲/NNG	97.12170859087352
하시모토/NNP	97.12170859087352
반달/NNP	97.12170859087352
산문집/NNG	97.12170859087352
구더기/NNG	97.12170859087352
페스탈로치/NNP	97.12170859087352
왜/NNP	97.12170859087352
번역본/NNG	97.12170859087352
스스럼/NNG	97.12170859087352
너스레/NNG	97.12170859087352
예삿일/NNG	97.12170859087352
환골탈태/NNG	97.12170859087352
본시/NNG	97.12170859087352
허망감/NNG	97.12170859087352
랍게/NA	97.12170859087352
지내/NNP	97.12170859087352
가실/NNG	97.12170859087352
김영사/NNP	97.12170859087352
울먹/NNG	97.12170859087352
글짓기/NNG	97.12170859087352
김수영/NNP	97.12170859087352
말하기/NNG	97.12170859087352
속곳/NNG	97.12170859087352
백일장/NNG	97.12170859087352
이효석/NNP	97.12170859087352
라타/NNP	97.12170859087352
요것/NP	97.12170859087352
일심회/NNG	97.12170859087352
웃음기/NNG	97.12170859087352
미친년/NNG	97.12170859087352
근동/NNG	97.12170859087352
부엌데기/NNG	97.12170859087352
콧날/NNG	97.12170859087352
보지/NNG	97.12170859087352
김개남/NNP	97.12170859087352
하극상/NNG	97.12170859087352
쥘부채/NNG	97.12170859087352
이론서/NNG	97.12170859087352
뇌수/NNG	97.12170859087352
놀부/NNP	97.12170859087352
구데기/NNG	97.12170859087352
수필집/NNG	97.12170859087352
거상/NNG	97.12170859087352
금서/NNG	97.12170859087352
기능주의/NNG	97.12170859087352
맑스/NNP	97.12170859087352
싯이고/NA	97.12170859087352
이성주의/NNG	97.12170859087352
보드카/NNG	97.12170859087352
역신/NNG	97.12170859087352
훈계/NNG	97.12170859087352
런취가/NA	97.12170859087352
양아버지/NNG	97.12170859087352
알았소꼬망...]/NA	97.12170859087352
은혜/NNG	97.12170859087352
살쾡이/NNG	97.12170859087352
맞총질을/NA	97.12170859087352
인간사/NNG	97.12170859087352
니드/NNG	97.12170859087352
잠재의식/NNG	97.12170859087352
애독/NNG	97.12170859087352
불령/NNG	97.12170859087352
처용/NNP	97.12170859087352
전란/NNG	97.12170859087352
역사학/NNG	97.12170859087352
시집살이/NNG	97.12170859087352
탐독/NNG	97.12170859087352
시주/NNG	97.12170859087352
뙈기/NNG	97.12170859087352
눈초리/NNG	97.12170859087352
워리/NNG	97.12170859087352
핏덩어리/NNG	97.12170859087352
실용주의/NNG	97.12170859087352
악착/NNG	97.12170859087352
춘부장/NNG	97.12170859087352
결말/NNG	97.12170859087352
갯바람과/NA	97.12170859087352
성냥/NNG	97.12170859087352
들었응게./NA	97.12170859087352
말씸/NA	97.12170859087352
허지/NNP	97.12170859087352
봉숭아/NNG	97.12170859087352
인도자/NNG	97.12170859087352
아지랑이/NNG	97.12170859087352
논리학/NNG	97.12170859087352
그새/NNG	97.12170859087352
편집장/NNG	97.12170859087352
동냥/NNG	97.12170859087352
광주항쟁/NNP	97.12170859087352
주술사/NNG	97.12170859087352
원체/NNG	97.12170859087352
있으랑게라./NA	97.12170859087352
삼십/NR	97.12170859087352
쥐구멍/NNG	97.12170859087352
중앙지/NNG	97.12170859087352
말씸이신가요?]/NA	97.12170859087352
그렇제/NA	97.12170859087352
아니됩메,/NA	97.12170859087352
창밖/NNG	97.12170859087352
나스세]/NA	97.12170859087352
출세/NNG	97.12170859087352
셋방/NNG	97.12170859087352
손풍삼/NNP	97.12170859087352
술상/NNG	97.12170859087352
장려상/NNG	97.12170859087352
김승용/NNP	97.12170859087352
발가숭이로/NA	97.12170859087352
명념허겄구만이라우]/NA	97.12170859087352
시형/NNG	97.12170859087352
보듬겼다는/NA	97.12170859087352
참모장/NNG	97.12170859087352
참변/NNG	97.12170859087352
악질/NNG	97.12170859087352
독차지/NNG	97.12170859087352
심보/NNG	97.12170859087352
새날/NNG	97.12170859087352
목탁/NNG	97.12170859087352
통쾌/NNG	97.12170859087352
쏘프라노/NA	97.12170859087352
아랫목/NNG	97.12170859087352
비웃음/NNG	97.12170859087352
병자/NNG	97.12170859087352
헝게...]/NA	97.12170859087352
각권/NNG	97.12170859087352
나홋카/NNP	97.12170859087352
관수/NNG	97.12170859087352
예배당/NNG	97.12170859087352
닭장/NNG	97.12170859087352
실록/NNG	97.12170859087352
선집/NNG	97.12170859087352
플라톤/NNP	97.12170859087352
열댓/NR	97.12170859087352
안네/NNP	97.12170859087352
혔제./NA	97.12170859087352
장애아/NNG	97.12170859087352
역사가/NNG	97.12170859087352
사학사/NNG	97.12170859087352
권화/NNG	97.12170859087352
하품/NNG	97.12170859087352
찬바람/NNG	97.12170859087352
그렁게/NA	97.12170859087352
초사흗날은/NA	97.12170859087352
사운/NNG	97.12170859087352
터머스/NA	97.12170859087352
차돌/NNG	97.12170859087352
거름/NNG	97.12170859087352
어중간/NNG	97.12170859087352
명념혀라]/NA	97.12170859087352
당도/NNG	97.12170859087352
푸득거리며/NA	97.12170859087352
쥐새끼/NNG	97.12170859087352
능청스레/NA	97.12170859087352
술수/NNG	97.12170859087352
취련을/NA	97.12170859087352
런취죠./NA	97.12170859087352
삼사/NR	97.12170859087352
구만/NR	97.12170859087352
오지리/NNP	97.12170859087352
워지고/NA	97.12170859087352
아니됩메]/NA	97.12170859087352
찬동/NNG	97.12170859087352
배웅/NNG	97.12170859087352
잘못혔구만이라./NA	97.12170859087352
협애화시킨다./NA	97.12170859087352
탈출구/NNG	97.12170859087352
일변/NNG	97.12170859087352
기회주의자/NNG	97.12170859087352
아키라/NNG	97.12170859087352
족집게/NNG	97.12170859087352
