농업/NNG	698.0633993893383
농림수산부/NNG	462.3477956761235
농촌/NNG	381.24060644740115
고추/NNG	381.24060644740115
보리/NNG	343.1486969561293
농민/NNG	283.9323474972264
농/NNG	278.7206760246467
보리밭/NNG	220.60899615714246
마늘/NNG	197.624143833509
양파/NNG	197.624143833509
우루과이라운드/NNP	197.25714081766046
농지/NNG	191.64166687627292
밭/NNG	171.89942031439105
바깥/NNG	164.83347839201517
수염/NNG	163.99983832414753
영농/NNG	158.54911624079338
농산물/NNG	149.82427679601255
양념/NNG	148.56796044693502
이집/NNG	147.03607886493458
용수로/NNG	147.03607886493458
칠보/NNG	147.03607886493458
뻐꾸기/NNG	147.03607886493458
천수답/NNG	147.03607886493458
쌀/NNG	144.56174720768686
고구마/NNG	143.2751636260841
농어촌/NNG	136.12467627331384
농촌진흥청/NNG	135.66218307310527
면적/NNG	134.26701416906877
누드/NNG	130.0392136511225
밭작물/NNG	126.51019376670551
농가/NNG	121.9051419581574
배추/NNG	119.1363249254295
감귤/NNG	116.32703520283152
기계화/NNG	113.1005670972447
농림/NNG	106.92739540001293
농어민/NNG	101.54666645433808
양허/NNG	96.71865380717477
고랭지/NNG	96.71865380717477
농작/NNG	96.71865380717477
농민회/NNG	96.71865380717477
아저씨/NNG	96.71865380717477
방부제/NNG	96.71865380717477
재배/NNG	95.88448532525462
오이/NNG	95.39007045065233
수확/NNG	92.9920059965578
타결/NNG	89.46103566925332
농약/NNG	85.2606600820828
식량/NNG	84.92726525168942
벼/NNG	80.44483036378074
가루/NNG	79.11656199061015
농협/NNG	73.79125505084957
꼬리곰탕/NNG	73.49975591109637
예고편/NNG	73.49975591109637
성직/NNG	73.49975591109637
황무지/NNG	73.49975591109637
구산/NNG	73.49975591109637
농산품/NNG	73.49975591109637
'모리네이트.푸로닐유제'등/NA	73.49975591109637
산야/NNG	73.49975591109637
실링/NNG	73.49975591109637
무말랭이/NNG	73.49975591109637
람회에시제품을/NA	73.49975591109637
세달/NNP	73.49975591109637
하천수/NNG	73.49975591109637
미대사객報섧湧?/NA	73.49975591109637
군데군데/NNG	73.49975591109637
호두/NNG	73.49975591109637
겉보리/NNG	73.49975591109637
맹점/NNG	73.49975591109637
클났다]/NA	73.49975591109637
30%뭄목으로/NA	73.49975591109637
타래/NNG	73.49975591109637
시위대/NNG	73.49975591109637
