탐험/NNG	915.6532902472732
남극/NNP	652.0781613888648
탐험대/NNG	643.2834951851967
극점/NNG	643.2834951851967
푼/NNP	572.8562899786781
북극/NNP	427.070913256725
에베레스트/NNP	427.070913256725
정복/NNG	412.46831853135404
등정/NNG	380.66605460153994
순대/NNG	380.66605460153994
폭풍설/NNG	380.66605460153994
남극/NNG	380.66605460153994
김승환/NNP	380.66605460153994
취사/NNG	380.66605460153994
고인/NNG	318.9667883741024
전진/NNG	318.9667883741024
등반/NNG	318.9667883741024
끗이/NA	286.3569119266707
눈밭/NNG	286.3569119266707
등반객/NNG	286.3569119266707
요크/NNP	286.3569119266707
광휘/NNG	286.3569119266707
일체감/NNG	286.3569119266707
분소/NNG	286.3569119266707
개똥/NNG	286.3569119266707
쓰레기량/NNG	286.3569119266707
회산/NNP	286.3569119266707
선암/NNP	286.3569119266707
성에/NNG	286.3569119266707
밑받침/NNG	286.3569119266707
안젤로/NNP	286.3569119266707
아레나스로/NA	286.3569119266707
아이젠/NNG	286.3569119266707
아레나스(칠레)=손태규/NA	286.3569119266707
진출사례는*85년/NA	286.3569119266707
콧수염/NNG	286.3569119266707
팔경/NNG	286.3569119266707
블리자드(눈보라를/NA	286.3569119266707
크레바스지대가/NA	286.3569119266707
단성면/NNP	286.3569119266707
삼경/NNG	286.3569119266707
아레나스에/NA	286.3569119266707
과방/NNG	286.3569119266707
휴뮤없이/NA	286.3569119266707
행군/NNG	286.3569119266707
대강면/NNP	286.3569119266707
퀄로필/NA	286.3569119266707
팀웍/NNG	286.3569119266707
스노/NNP	286.3569119266707
당번/NNG	286.3569119266707
푸드/NNG	286.3569119266707
강의식/NNG	286.3569119266707
핑크/NNG	286.3569119266707
주방장/NNG	286.3569119266707
스코트/NNP	286.3569119266707
움추러/NA	286.3569119266707
푸른색/NNG	286.3569119266707
명승지/NNG	286.3569119266707
시추/NNG	286.3569119266707
단양군/NNP	286.3569119266707
웠다]고/NA	286.3569119266707
백야/NNG	286.3569119266707
꽃망울/NNG	286.3569119266707
슬로프/NNG	286.3569119266707
미증유/NNG	286.3569119266707
탈춤/NNG	286.3569119266707
인디팬스언덕을/NA	286.3569119266707
귀도/NNP	286.3569119266707
몰티즈/NA	286.3569119266707
매시프/NA	286.3569119266707
저항감/NNG	286.3569119266707
애월읍/NNP	286.3569119266707
온기/NNG	286.3569119266707
설원/NNG	286.3569119266707
퓨즈의/NA	286.3569119266707
블리자드가/NA	286.3569119266707
고어텍스/NA	286.3569119266707
산보/NNG	286.3569119266707
스키어/NNG	286.3569119266707
칠순/NNG	286.3569119266707
고드름/NNG	286.3569119266707
심신/NNG	286.3569119266707
알프스리조트/NNP	286.3569119266707
석축/NNG	286.3569119266707
허영/NNG	282.9328030067095
칠레/NNP	282.9328030067095
고산/NNP	226.91695352493562
기상대/NNG	226.91695352493562
등산객/NNG	226.91695352493562
등산/NNG	212.80544647705713
초속/NNG	210.8670042974258
국립공원/NNG	188.4809658807977
유재/NNG	188.4809658807977
등산로/NNG	188.4809658807977
쾌거/NNG	188.4809658807977
산행/NNG	188.4809658807977
스키/NNG	147.2846569809007
물집/NNG	142.21532235812668
글썽였다./NA	142.21532235812668
평창/NNP	142.21532235812668
해경/NNG	142.21532235812668
귀퉁이/NNG	142.21532235812668
갈비탕/NNG	142.21532235812668
미리/NNG	142.21532235812668
도봉산/NNP	142.21532235812668
비스킷/NNG	142.21532235812668
용평리조트/NNP	142.21532235812668
천사/NNG	142.21532235812668
쓰레기통/NNG	142.21532235812668
윈드서핑/NNG	142.21532235812668
매트리스/NNG	142.21532235812668
수몰/NNG	142.21532235812668
월악산/NNP	142.21532235812668
마중/NNG	142.21532235812668
태극기/NNG	142.21532235812668
보온/NNG	142.21532235812668
복판/NNG	142.21532235812668
단양/NNP	142.21532235812668
만년설/NNG	142.21532235812668
뒷전/NNG	142.21532235812668
최고봉/NNG	142.21532235812668
묵과/NNG	142.21532235812668
현세/NNG	142.21532235812668
시야/NNG	142.21532235812668
썰매/NNG	142.21532235812668
안전벨트/NNG	142.21532235812668
풀섶/NNG	142.21532235812668
생계유지/NNG	142.21532235812668
그저께/NNG	142.21532235812668
람중히말/NNP	142.21532235812668
진물/NNG	142.21532235812668
다이오드/NNG	142.21532235812668
계몽사/NNP	142.21532235812668
영지/NNG	142.21532235812668
탐색전/NNG	142.21532235812668
