배럴/NNB	1006.9971233759662
배럴/NNG	972.8593134461142
석유/NNG	777.1972464154723
원유/NNG	704.3415801912051
휘발유/NNG	601.1593693075055
산유국/NNG	502.74632280099905
정유/NNG	501.49023807559024
석유개발공사/NNP	362.9070551245222
매장량/NNG	362.9070551245222
석유수출국기구/NNP	320.1598958158518
유가/NNG	319.59429409333916
감산/NNG	305.0737618796975
아라비아/NNP	270.7486085513387
정유업/NNG	270.7486085513387
속개/NNG	241.87785315845016
문회/NNG	241.87785315845016
산유량/NNG	215.45628357676733
탐사/NNG	210.94619106222996
유전/NNG	202.57846726256724
주유소/NNG	199.78110091185144
정제/NNG	189.10602157534476
이산/NNG	178.59702110902774
광구/NNG	159.96045553576275
송유관/NNG	159.96045553576275
유종/NNG	152.2709386816722
미페닉스리소우시스사가/NA	120.90884975092884
친밀감/NNG	120.90884975092884
골람레자/NA	120.90884975092884
미페닉스리소우시스사등과/NA	120.90884975092884
방미/NNG	120.90884975092884
폴리에틸렌(HDPE)과/NA	120.90884975092884
브렌트유와/NA	120.90884975092884
마리브광구에서,/NA	120.90884975092884
테크노크라트/NNG	120.90884975092884
전력난/NNG	120.90884975092884
기정사실/NNG	120.90884975092884
엠바고해제이후/NA	120.90884975092884
쟁은/NA	120.90884975092884
스톨리디호가/NA	120.90884975092884
동지나해/NNP	120.90884975092884
펠콘해상광구/NA	120.90884975092884
정제품/NNG	120.90884975092884
지하자원/NNG	120.90884975092884
프라자호텔/NNP	120.90884975092884
아흐람지가/NA	120.90884975092884
필리핀인/NNG	120.90884975092884
브렌트유는/NA	120.90884975092884
아흐람은/NA	120.90884975092884
셰브론/NA	120.90884975092884
막후/NNG	120.90884975092884
쟁업체들의/NA	120.90884975092884
에너지부/NNG	120.90884975092884
아부다비/NNP	120.90884975092884
태고/NNG	120.90884975092884
렁부총리(58)는/NA	120.90884975092884
대리전/NNG	120.90884975092884
소조/NNG	120.90884975092884
칼텍스/NNP	120.90884975092884
마리브광구와/NA	120.90884975092884
바이유/NNP	120.90884975092884
가스보일러/NNG	120.90884975092884
엠바고해제에/NA	120.90884975092884
마리브광구에/NA	120.90884975092884
히샴/NA	120.90884975092884
폴리에틸렌(LDPE)과/NA	120.90884975092884
북송/NNG	120.90884975092884
키에트총리의/NA	120.90884975092884
분지/NNG	120.90884975092884
도이/NNP	120.90884975092884
셰브론석유회사와/NA	120.90884975092884
이브라힘/NNP	120.90884975092884
에너지난/NNG	120.90884975092884
렁부총리는/NA	120.90884975092884
폴리에틸렌(L-LDPE)/NA	120.90884975092884
이준용/NNP	120.90884975092884
왕도/NNG	120.90884975092884
문가/NNG	120.90884975092884
회보/NNG	119.0054150943845
베네수엘라/NNP	119.0054150943845
가스/NNG	99.17102475469065
