분양/NNG	490.37188401699905
평형/NNG	479.80136298098495
가구/NNG	460.931527079667
주택/NNG	401.2888301210007
아파트/NNG	374.8173361171834
주공/NNP	289.57013159793354
대한주택공사/NNP	258.4163826149276
권희로씨/NA	243.4264691694045
지바/NNP	243.4264691694045
김포군/NNP	243.4264691694045
지구/NNG	185.00474376038363
수납장/NNG	181.11688297067772
산본/NNP	179.35277802219593
택지/NNG	176.04480974261946
조형미/NNG	162.24394354756828
봉안/NNG	162.24394354756828
권희로(權禧老.71)씨가/NA	162.24394354756828
저층/NNG	162.24394354756828
창가/NNG	162.24394354756828
외인/NNG	162.24394354756828
창틀/NNG	162.24394354756828
평/NNB	148.31194348992068
나리타/NNP	143.7354919637739
형무소/NNG	143.7354919637739
자비/NNG	143.7354919637739
고층/NNG	131.24305505977134
입주/NNG	130.15152204359228
청약/NNG	121.82428306418797
건설부/NNG	120.78513998029972
한국주택은행/NNP	118.81820126736847
임대/NNG	109.17494872064641
신도시/NNG	108.4899966770205
출감/NNG	106.85932739915992
주택지/NNG	106.85932739915992
초록색/NNG	106.85932739915992
붉은색/NNG	106.85932739915992
파트/NNG	101.02325593464032
거실/NNG	101.02325593464032
해운대/NNP	101.02325593464032
주거/NNG	97.22140388822967
입주자/NNG	94.63705077339061
건축/NNG	91.75870672217484
건축사/NNG	87.67977849420984
고국/NNG	87.67977849420984
국제공항/NNG	87.67977849420984
김해/NNP	87.34255876482786
승원/NNP	81.10179719736689
다이너마이트/NNG	81.10179719736689
야광/NNG	81.10179719736689
민속자료/NNG	81.10179719736689
책꽂이/NNG	81.10179719736689
짝수/NNG	81.10179719736689
출생지/NNG	81.10179719736689
홀수/NNG	81.10179719736689
흉물/NNG	81.10179719736689
국공/NNP	81.10179719736689
이강륭/NA	81.10179719736689
료됐다./NA	81.10179719736689
변화무쌍/NNG	81.10179719736689
방파제/NNG	81.10179719736689
효령대군/NA	81.10179719736689
길일/NNG	81.10179719736689
덕소/NNP	81.10179719736689
경무/NNG	81.10179719736689
오곡/NNG	81.10179719736689
소유권자/NNG	81.10179719736689
후견인/NNG	81.10179719736689
앙가주망/NNG	81.10179719736689
수직선/NNG	81.10179719736689
문패/NNG	81.10179719736689
코디네이터/NNG	81.10179719736689
