바둑/NNG	3017.4902469224457
조훈현/NNP	2141.3258927088523
이창호/NNP	1605.1946215139442
후지쓰/NNP	1201.4917110303606
기원/NNG	868.4236363094197
창기배/NNG	801.9982085095795
장수영/NNP	600.1478009054091
야시/NNG	600.1478009054091
기전/NNG	595.9441340360311
대국/NNG	552.357739362046
기보/NNG	534.5324709784411
유창/NNG	534.5324709784411
불계패/NNG	534.5324709784411
승단/NNG	534.5324709784411
수만/NR	479.0385175308408
수양/NNG	267.199767885269
치문/NNG	267.199767885269
행시/NNG	267.199767885269
김옥균/NNP	267.199767885269
문예춘추/NNP	267.199767885269
동엽/NNP	267.199767885269
명치/NNP	267.199767885269
김수장/NNP	267.199767885269
유야무야/NNG	267.199767885269
서울경제신문/NNP	267.199767885269
소림/NNP	267.199767885269
거봉/NNG	267.199767885269
꽃꽂이/NNG	267.199767885269
부지기수/NNG	267.199767885269
깨달음/NNG	267.199767885269
천하제일/NNG	267.199767885269
깥보다도/NA	267.199767885269
셌던지,/NA	267.199767885269
개개/NNG	267.199767885269
담배꽁초/NNG	267.199767885269
압박감/NNG	267.199767885269
바둑사/NNG	267.199767885269
가보/NNG	267.199767885269
패왕/NNG	267.199767885269
형세/NNG	267.199767885269
이교도/NNG	267.199767885269
바둑판/NNG	267.199767885269
횟집/NNG	267.199767885269
접바둑/NNG	267.199767885269
매개체/NNG	267.199767885269
풍미/NNG	267.199767885269
소파/NNG	267.199767885269
응원단/NNG	267.199767885269
대왕/NNG	267.199767885269
마술사/NNG	267.199767885269
국제전/NNG	267.199767885269
구락/NNP	267.199767885269
논점/NNG	267.199767885269
명승부/NNG	267.199767885269
원동력/NNG	267.199767885269
후지사와/NNP	267.199767885269
자치회/NNG	267.199767885269
전무후무/NNG	267.199767885269
논지/NNG	267.199767885269
념이/NA	267.199767885269
부목/NNG	267.199767885269
이시다/NNP	267.199767885269
경복고/NNP	267.199767885269
가이드북/NNG	267.199767885269
차후/NNG	267.199767885269
일갈/NNG	267.199767885269
높디높/NA	267.199767885269
승부사/NNG	267.199767885269
난전/NNG	267.199767885269
인격/NNG	265.40102608720787
기력/NNG	263.7384727818601
단/NNG	247.95885448045755
교실/NNG	246.3805648279326
우승/NNG	233.50174593903122
혁/NNG	221.1101840909779
바/NNG	211.5764287793018
파라다이스/NNP	211.5764287793018
대망/NNG	211.5764287793018
타이틀/NNG	188.82130067987083
모토/NNG	180.9367004081863
전설/NNG	175.69430466029291
자타/NNG	175.69430466029291
인자/NNG	150.06502296602127
흑/NNG	137.10502174840207
기사/NNG	134.24559160156952
경청/NNG	132.63449288786083
머리맡/NNG	132.63449288786083
매개/NNG	132.63449288786083
인격체/NNG	132.63449288786083
객원/NNG	132.63449288786083
월간지/NNG	132.63449288786083
김인/NNP	132.63449288786083
고광/NNG	132.63449288786083
비사/NNG	132.63449288786083
이름표/NNG	132.63449288786083
입신/NNG	132.63449288786083
만찬/NNG	132.63449288786083
명사/NNG	132.63449288786083
공병/NNG	132.63449288786083
요람/NNG	132.63449288786083
도태/NNG	132.63449288786083
에피소드/NNG	132.63449288786083
현인/NNG	132.63449288786083
극본/NNG	132.63449288786083
배태/NNG	132.63449288786083
가이드/NNG	132.63449288786083
요시/NNP	132.63449288786083
쾌/NNG	132.63449288786083
계자/NNG	132.63449288786083
초범/NNG	132.63449288786083
비장/NNG	132.63449288786083
오명/NNG	132.63449288786083
쇠망/NNG	132.63449288786083
종반/NNG	132.63449288786083
한수/NNG	132.63449288786083
명호/NNP	132.63449288786083
저명/NNG	132.63449288786083
박력/NNG	132.63449288786083
대회전/NNG	132.63449288786083
가토/NNP	132.63449288786083
혈전/NNG	132.63449288786083
전성기/NNG	132.63449288786083
교화/NNG	132.63449288786083
철망/NNG	132.63449288786083
해법/NNG	132.63449288786083
사람대접/NNG	132.63449288786083
탄식/NNG	132.63449288786083
정상급/NNG	130.84376831493233
기성/NNG	130.84376831493233
야마/NNG	130.84376831493233
실력/NNG	129.1916421653382
결승전/NNG	129.1916421653382
봉/NNG	125.288168351739
인방/NNB	115.89453216218554
제자/NNG	115.89453216218554
카프/NNP	115.89453216218554
룸/NNG	115.89453216218554
서/NNG	111.45314746330821
응/NNP	104.73431444063797
취미/NNG	103.93570938129791
공로/NNG	103.93570938129791
여사/NNG	94.15173307398197
선수권대회/NNG	93.27224132190972
거부감/NNG	87.78157844186816
어불성설/NNG	87.78157844186816
하등/NNG	87.78157844186816
요직/NNG	87.78157844186816
박인수/NNP	87.78157844186816
채찍/NNG	87.78157844186816
삼각형/NNG	87.78157844186816
감시망/NNG	87.78157844186816
태만/NNG	87.78157844186816
기단/NNG	87.78157844186816
수형/NNG	87.78157844186816
타국/NNG	87.78157844186816
아홉/NR	87.78157844186816
정미/NNP	87.78157844186816
연희동/NNP	87.78157844186816
터득/NNG	87.78157844186816
열도/NNG	87.78157844186816
소정/NNG	87.78157844186816
감탄/NNG	87.78157844186816
맞수/NNG	87.78157844186816
단체전/NNG	87.78157844186816
김지연/NNP	87.78157844186816
창의력/NNG	87.78157844186816
스탠드/NNG	87.78157844186816
면회/NNG	87.78157844186816
신통/NNG	87.78157844186816
실황/NNG	87.78157844186816
수형자/NNG	87.78157844186816
해설/NNG	85.9988919750647
양보/NNG	85.9988919750647
청원/NNG	79.1007705935978
동양/NNG	75.87660933591144
최강/NNG	73.18850072206354
우승자/NNG	68.0649123418982
편지/NNG	68.0649123418982
전관/NNG	68.0649123418982
진로/NNG	68.0649123418982
결승/NNG	68.06052201555048
승부/NNG	65.90410468034118
요/NNG	65.90410468034118
침착/NNG	65.35675535292913
전출/NNG	65.35675535292913
전두환/NNP	65.35675535292913
상충/NNG	65.35675535292913
플래카드/NNG	65.35675535292913
전승/NNG	65.35675535292913
독실/NNG	65.35675535292913
이성재/NNP	65.35675535292913
징조/NNG	65.35675535292913
보답/NNG	65.35675535292913
퇴근길/NNG	65.35675535292913
