원양/NNG	1308.0088377874447
어업/NNG	935.1972624214744
어족/NNG	801.9982085095795
어장/NNG	801.9982085095795
수산청/NNG	603.328997260468
입어료/NNG	534.5324709784411
내항/NNG	534.5324709784411
어선/NNG	496.4742274721145
수역/NNG	472.26076801677283
나포/NNG	398.2997968694227
수산/NNG	366.055989749733
선원/NNG	324.31260078203195
승선/NNG	297.378201413595
수협중앙회/NNP	267.199767885269
발안/NNG	267.199767885269
통발/NNG	267.199767885269
플랑크톤/NNG	267.199767885269
항해사/NNG	267.199767885269
기중/NNG	267.199767885269
태웅원양소속/NA	267.199767885269
트롤어선/NA	267.199767885269
취나물/NNG	267.199767885269
포클랜드/NNP	267.199767885269
육질/NNG	267.199767885269
어항/NNG	267.199767885269
돝섬까지/NA	267.199767885269
오호츠크북부어장과/NA	267.199767885269
톤수/NNG	267.199767885269
병해/NNG	267.199767885269
해조류/NNG	267.199767885269
남획/NNG	267.199767885269
유자/NNP	267.199767885269
안강망/NNG	267.199767885269
프랑스령/NNG	267.199767885269
풍어제/NNG	267.199767885269
프리츠/NA	267.199767885269
리당/NNG	267.199767885269
비어/NNG	267.199767885269
물빛/NNG	267.199767885269
이희수/NNP	267.199767885269
저인망/NNG	267.199767885269
해면/NNG	267.199767885269
페트로/NA	267.199767885269
연안국/NNG	267.199767885269
적조/NNG	267.199767885269
불순/NNG	267.199767885269
짐노디니움(Gymnodinium)으로/NA	267.199767885269
봄나물/NNG	267.199767885269
낚시터/NNG	267.199767885269
명태잡이/NNG	267.199767885269
제조기/NNG	267.199767885269
시도지사/NNG	267.199767885269
의사록/NNG	267.199767885269
해사/NNP	265.40102608720787
패류/NNG	265.40102608720787
뱀장어/NNG	265.40102608720787
명태/NNG	236.82717226906752
어로/NNG	236.82717226906752
대서양/NNP	211.5764287793018
어종/NNG	211.5764287793018
선주/NNG	211.5764287793018
외항/NNG	211.5764287793018
어획/NNG	211.5764287793018
어민/NNG	211.5764287793018
연근해/NNG	211.5764287793018
반입량/NNG	211.5764287793018
조업/NNG	208.73347794828013
상선/NNG	175.69430466029291
상어/NNG	150.06502296602127
어획량/NNG	150.06502296602127
진흥원/NNG	150.06502296602127
고등어/NNG	150.06502296602127
천중인/NNP	132.63449288786083
어획물/NNG	132.63449288786083
카스/NA	132.63449288786083
인원수/NNG	132.63449288786083
먹장/NNG	132.63449288786083
편조/NNG	132.63449288786083
연어/NNG	132.63449288786083
염장/NNG	132.63449288786083
임검/NNG	132.63449288786083
호송/NNG	132.63449288786083
남태평양/NNP	132.63449288786083
해리/NNB	132.63449288786083
아귀/NNG	132.63449288786083
몬테/NNP	132.63449288786083
치적/NNG	132.63449288786083
취득자/NNG	132.63449288786083
오호츠크/NA	132.63449288786083
성어/NNG	132.63449288786083
밴쿠버/NNP	132.63449288786083
반값/NNG	132.63449288786083
이중고/NNG	132.63449288786083
피랍/NNG	132.63449288786083
출어/NNG	130.84376831493233
어류/NNG	115.89453216218554
연안/NNG	115.73962553537307
아르헨티나/NNP	103.93570938129791
양식/NNG	95.56403371388714
선박/NNG	90.69800698064788
포만/NNG	87.78157844186816
시마/NNG	87.78157844186816
가두리/NNG	87.78157844186816
어가/NNG	87.78157844186816
냉이/NNG	87.78157844186816
생육/NNG	87.78157844186816
어촌/NNG	87.78157844186816
법인체/NNG	87.78157844186816
물오징어/NNG	87.78157844186816
파나마/NNP	87.78157844186816
사무처/NNG	87.78157844186816
중품/NNG	87.78157844186816
갈이/NNG	87.78157844186816
붉은색/NNG	87.78157844186816
동종/NNG	87.78157844186816
접/NNB	87.78157844186816
첫선/NNG	87.78157844186816
수산물/NNG	81.15568437329244
노량진/NNP	79.1007705935978
도록/NNG	73.18850072206354
척/NNB	72.89522030877963
오징어/NNG	68.0649123418982
가락동/NNP	68.0649123418982
쪽파/NNG	65.35675535292913
곶감/NNG	65.35675535292913
근해/NNG	65.35675535292913
깻잎/NNG	65.35675535292913
지도소/NNG	65.35675535292913
느타리버섯/NNG	65.35675535292913
시아/NNP	65.35675535292913
시아/NNG	65.35675535292913
통조림/NNG	65.35675535292913
넙치/NNG	65.35675535292913
선장/NNG	65.35675535292913
너머/NNG	65.35675535292913
사천/NNP	65.35675535292913
모시/NNG	65.35675535292913
한말/NNG	65.35675535292913
마일/NNB	63.5821279394443
갈치/NNG	63.5821279394443
뉴/NNG	56.782692936311804
국적/NNG	56.11176936273018
생선/NNG	56.11176936273018
앞바다/NNG	52.96680508720995
격감/NNG	52.96680508720995
태연/NNG	51.90316978314255
바닷물/NNG	51.90316978314255
꽁치/NNG	51.90316978314255
조개/NNG	51.90316978314255
상당량/NNG	51.90316978314255
수석대표/NNG	51.90316978314255
남아프리카공화국/NNP	51.90316978314255
병어/NNG	51.90316978314255
도미/NNG	51.90316978314255
종래/NNG	51.90316978314255
포르투갈/NNP	51.90316978314255
참치/NNG	51.90316978314255
새우/NNG	51.90316978314255
백태/NNG	51.90316978314255
귤/NNG	51.90316978314255
왈/NNG	51.90316978314255
량/NNB	47.711711895052055
해역/NNG	47.57625281111637
마리/NNB	44.13196842498152
항/NNG	43.87662053279293
기피/NNG	43.12418136688048
횟감/NNG	42.935203787351774
생강/NNG	42.935203787351774
방글라데시/NNP	42.935203787351774
반출/NNG	42.935203787351774
활어/NNG	42.935203787351774
도마/NNG	42.935203787351774
느/NP	42.935203787351774
나물/NNG	42.935203787351774
잡곡/NNG	42.935203787351774
수매/NNG	42.935203787351774
잡이/NNG	42.935203787351774
개체/NNG	42.935203787351774
마산시/NNP	42.935203787351774
장바구니/NNG	42.935203787351774
광어/NNG	42.935203787351774
기술진/NNG	42.935203787351774
경상남도/NNP	42.935203787351774
전남도/NNP	42.935203787351774
선어/NNG	42.935203787351774
파종/NNG	42.935203787351774
양국/NNG	39.567099064093036
동남/NNG	36.53044967547082
녹두/NNG	36.53044967547082
육지/NNG	36.53044967547082
억류/NNG	36.53044967547082
의제/NNG	36.53044967547082
공매/NNG	36.53044967547082
일반미/NNG	36.53044967547082
화물선/NNG	36.53044967547082
페루/NNP	36.53044967547082
선례/NNG	36.53044967547082
인도네시아/NNP	36.2012808742475
배추/NNG	34.780125771149265
해운/NNG	34.780125771149265
공해/NNG	33.45717938531302
교섭/NNG	33.45717938531302
반입/NNG	33.45717938531302
생태/NNG	31.727703603066
구입비/NNG	31.727703603066
하원/NNG	31.727703603066
묘/NNG	31.727703603066
근교/NNG	31.727703603066
희망자/NNG	31.727703603066
품종/NNG	31.727703603066
찹쌀/NNG	31.727703603066
노동력/NNG	27.992963434883087
소멸/NNG	27.992963434883087
대파/NNG	27.992963434883087
그랜드/NNG	27.992963434883087
일기/NNG	27.992963434883087
가락/NNG	27.992963434883087
심의회/NNG	27.992963434883087
코치/NNG	27.992963434883087
해상/NNG	26.636869556756217
칼/NNG	26.258947831798153
급상승/NNG	25.005827890258182
주원인/NNG	25.005827890258182
전복/NNG	25.005827890258182
릴/NNG	25.005827890258182
상추/NNG	25.005827890258182
전수/NNG	25.005827890258182
랜드/NNG	25.005827890258182
출하/NNG	23.967225698907207
제정/NNG	23.279998429000713
교포/NNG	23.279998429000713
우리나라/NNG	22.744226429625026
진해/NNP	22.562405245577235
폭염/NNG	22.562405245577235
굴/NNG	22.562405245577235
대상국/NNG	22.562405245577235
착/NNG	22.562405245577235
구인/NNG	22.562405245577235
동해안/NNG	22.562405245577235
적/NNG	22.562405245577235
러시아/NNP	21.420803472627256
난/NNG	20.844783344338534
법령/NNG	20.526767685505753
새끼/NNG	20.526767685505753
년차/NNB	20.526767685505753
여름철/NNG	20.526767685505753
수면/NNG	20.526767685505753
후지/NNP	20.526767685505753
중대형/NNG	20.526767685505753
할당/NNG	20.526767685505753
참깨/NNG	20.526767685505753
형성/NNG	20.31008984568509
과일/NNG	20.30394709146309
