역도/NNG	562.404076275768
한체대/NNP	562.404076275768
씨름/NNG	517.3410927120334
최혜경/NNP	500.99912935323385
김현옥/NNP	500.99912935323385
들배지기/NNG	500.99912935323385
진상훈/NNP	500.99912935323385
신봉민/NNP	500.99912935323385
이태현/NNP	500.99912935323385
모래판/NNG	500.99912935323385
선희/NNP	500.99912935323385
매경/NNP	500.99912935323385
밀어치기/NNG	500.99912935323385
신승/NNG	448.8361715517339
복싱/NNG	441.666074081557
체육관/NNG	412.18888013333964
주니어/NNG	396.80095464978007
여자부/NNG	396.80095464978007
남녀부/NNG	332.74952839878443
백두/NNP	332.74952839878443
컨트리/NNG	319.04654945619285
전적/NNG	314.74232714791464
대회/NNG	292.61747147553444
핸드볼/NNG	278.4882862357871
예선/NNG	278.36487179883585
청주/NNG	250.43726684904252
일격/NNG	250.43726684904252
앙갚음/NNG	250.43726684904252
실버뷸리츠는/NA	250.43726684904252
덤블링을/NA	250.43726684904252
참패/NNG	250.43726684904252
라오/NNP	250.43726684904252
트레이닝/NNG	250.43726684904252
백승일/NNP	250.43726684904252
이상섭/NNP	250.43726684904252
홍정호/NNP	250.43726684904252
김정필/NNP	250.43726684904252
플라이급/NNG	250.43726684904252
되치기/NNG	250.43726684904252
완승/NNG	250.43726684904252
애틀랜타올림픽/NNP	250.43726684904252
전주대/NNP	250.43726684904252
스피트스케이팅은/NA	250.43726684904252
주특기/NNG	250.43726684904252
씨름판/NNG	250.43726684904252
조흥금고/NNP	250.43726684904252
트로피/NNG	250.43726684904252
윤경호/NNP	250.43726684904252
관동/NNP	250.43726684904252
동의대/NNP	250.43726684904252
유석진/NNP	250.43726684904252
미라/NNG	250.43726684904252
김영현/NNP	250.43726684904252
리옹/NNP	250.43726684904252
스피드스케이팅이나/NA	250.43726684904252
골잡이/NNG	250.43726684904252
스테픈/NA	250.43726684904252
순미/NNP	250.43726684904252
록/NNP	250.43726684904252
황규연/NNP	250.43726684904252
필니크로의/NA	250.43726684904252
투지/NNG	250.43726684904252
과녁/NNG	250.43726684904252
체스/NNG	250.43726684904252
신지협(산업은행)/NA	250.43726684904252
해트트릭에/NA	250.43726684904252
실버뷸리츠팀이/NA	250.43726684904252
조디/NNG	250.43726684904252
담양공고/NNP	250.43726684904252
드레이크/NNP	250.43726684904252
지승호/NNP	250.43726684904252
효익/NNG	250.43726684904252
도전자/NNG	250.43726684904252
호미걸이/NNG	250.43726684904252
레슬링/NNG	250.43726684904252
정인숙/NNP	250.43726684904252
웨이트/NNG	250.43726684904252
머스크레이브조를/NA	250.43726684904252
대한체육회/NNP	250.43726684904252
골리앗/NNP	250.43726684904252
리처드슨/NNP	250.43726684904252
