기온/NNG	1797.4966099537469
기상청/NNG	1585.7159420589599
기압/NNG	1287.5032254624516
날씨/NNG	1208.2440610345463
도/NNB	1097.4870791759217
구름/NNG	919.196909236797
아침/NNG	845.0196087550555
영하/NNG	839.1659860515033
대관령/NNP	830.354001939016
예보/NNG	776.7876308142812
낮/NNG	684.8760905817115
춘천/NNP	665.1343004978572
전주/NNP	565.271412229677
추위/NNG	527.510988721999
철원/NNP	496.92039736087094
은주/NNP	462.5754426123349
최저/NNG	461.27788457792354
수원/NNP	437.24129172209535
평년/NNG	432.53522905901104
강릉/NNP	418.92825702146
내일/NNG	390.7259540988728
대륙/NNG	383.00654836625057
물결/NNG	372.7631786364246
제주/NNP	365.26977671714184
만물상/NNG	363.66148187022384
강수/NNG	363.66148187022384
지형/NNG	363.66148187022384
주의보/NNG	319.1791384405647
전라남북도/NNP	299.84537505752417
영향/NNG	287.88098674528925
바다/NNG	279.4501233446763
울릉도/NNP	276.7355135843759
지방/NNG	261.32948227804553
청주/NNP	258.2349524091235
중부/NNG	238.99093179971462
전국/NNG	238.5348339383498
동진/NNG	238.33669781725038
비/NNG	227.52780190176017
이종철/NNP	224.82807607261734
무안/NNP	224.82807607261734
확률/NNG	222.41821033371005
대전/NNP	219.46777890170185
제주도/NNP	217.96936368212727
폭풍/NNG	199.21571384216625
대구/NNP	198.88908369329064
양평/NNP	197.33473185857866
독도/NNP	197.33473185857866
장전/NNG	196.27108889648287
산간/NNG	186.4188363962561
금강산/NNP	185.26338399951442
영서/NNP	182.70462797870692
해상/NNG	174.25513399714316
동해/NNP	174.25040737053962
강원/NNP	171.3743213674543
강추위/NNG	167.1648718854214
산청/NNP	167.1648718854214
안개/NNG	165.23833230412106
충청/NNP	161.6022032153879
강수량/NNG	151.55471967039193
분포/NNG	151.55471967039193
휴일/NNG	150.81336054845232
흐/NA	149.84809912700646
인제/NNG	149.84809912700646
일교차/NNG	149.84809912700646
초겨울/NNG	149.84809912700646
뒷자리/NNG	149.84809912700646
출근길/NNG	146.090875426123
섭씨/NNG	142.5182368556775
광주/NNP	140.27718138300497
괄호/NNG	138.3722063082796
호남/NNP	130.09332335625624
열대/NNG	129.01341643265425
장마/NNG	129.01341643265425
한파/NNG	126.58288023916191
영동/NNP	125.96731097834837
겨울/NNG	125.96731097834837
온도/NNG	121.60880959054634
서해안/NNP	121.60880959054634
강풍/NNG	112.65753736477298
중서부/NNG	109.51359075456755
더위/NNG	104.17974540325183
체감/NNG	99.5284557933013
개학/NNG	98.59371524558993
예상/NNG	98.12304434785605
최고/NNG	95.28024860605878
급강하/NNG	93.04691111783244
앞바다/NNG	91.73795570666024
남부/NNG	87.64110187260275
서쪽/NNG	86.68979537100059
바트/NNP	86.68979537100059
내륙/NNG	82.1234710522156
인천/NNP	81.83432716369171
맑/NA	74.90541637535017
름/NA	74.90541637535017
망원동/NNP	74.90541637535017
재채기/NNG	74.90541637535017
추분/NNG	74.90541637535017
세슘원자의/NA	74.90541637535017
귀절/NNG	74.90541637535017
옷깃/NNG	74.90541637535017
베르사유/NNP	74.90541637535017
방도/NNG	74.90541637535017
초가을/NNG	74.90541637535017
원/NNP	74.90541637535017
강수/NNP	74.90541637535017
폐허/NNG	74.90541637535017
함덕리/NNP	74.90541637535017
드골/NNP	74.90541637535017
버금/NNG	74.90541637535017
뿌리채/NNG	74.90541637535017
태양광/NNG	74.90541637535017
말복/NNG	74.90541637535017
바블/NA	74.90541637535017
뒷날/NNG	74.90541637535017
서풍/NNG	74.90541637535017
경/쟁/률/NA	74.90541637535017
모작/NNG	74.90541637535017
한잠/NNG	74.90541637535017
온도계/NNG	74.90541637535017
스토커방지법도/NA	74.90541637535017
스토커의/NA	74.90541637535017
잔뜩움추르게/NA	74.90541637535017
밤낮/NNG	74.90541637535017
즈금오겠다"고/NA	74.90541637535017
거창/NNP	74.90541637535017
청명/NNG	74.90541637535017
동장군/NNG	74.90541637535017
름이/NA	74.90541637535017
온두라스의/NA	74.90541637535017
설악산/NNG	74.90541637535017
기원전/NNG	74.90541637535017
벌거숭이/NNG	74.90541637535017
웃옷/NNG	74.90541637535017
아스트리드/NA	74.90541637535017
콧물/NNG	74.90541637535017
단오/NNG	74.90541637535017
첨성대/NNP	74.90541637535017
단전/NNG	74.90541637535017
국제적십자사/NNP	74.90541637535017
과테말라/NNP	74.90541637535017
빈민가/NNG	74.90541637535017
산페드로술라/NA	74.90541637535017
삿포로/NNP	74.90541637535017
태풍/NNG	74.81753921757053
간헐/NNG	72.97271950727448
대청봉/NNP	72.97271950727448
동초등학교/NNP	72.97271950727448
서해안/NNG	72.97271950727448
한낮/NNG	72.97271950727448
전남북/NNP	72.97271950727448
적설량/NNG	72.97271950727448
주말/NNG	72.83621950363197
영남/NNP	70.71322612814241
포항/NNP	67.4007850069969
곳/NNG	64.86741373446043
북상/NNG	64.57353596137663
서울/NNP	63.14468797651852
영상/NNG	62.53621987307446
충청도/NNP	57.60508272818743
절정/NNG	57.60508272818743
태백/NNP	57.60508272818743
가장자리/NNG	57.60508272818743
한풀/NNG	57.141347844429646
항해/NNG	57.141347844429646
한때/NNG	56.546340811595265
오늘/NNG	55.54091026335182
눈/NNG	53.823055847844266
다음/NNG	52.02236693965529
초속/NNG	51.91010888898918
무더위/NNG	51.91010888898918
밤/NNG	51.16377500809669
전선/NNG	51.03062809683143
조금/NNG	47.929705099821376
제주시/NNP	47.485520784046095
남해안/NNP	47.485520784046095
울진/NNP	47.36412851677728
남동쪽/NNG	47.36412851677728
영천/NNP	47.36412851677728
가을철/NNG	47.36412851677728
전망/NNG	46.02328140965712
계속/NNG	45.97546687502117
항/NNG	43.747220583579434
날인/NNG	43.694731058169246
동두천/NNP	43.694731058169246
예년/NNG	42.71303673720103
이/NP	41.79920588621611
정정/NNG	40.41098123350381
수증기/NNG	40.052709850730395
영월/NNP	40.052709850730395
습도/NNG	40.052709850730395
볕/NNG	36.46820733584936
가족법/NNG	36.46820733584936
저녁때/NNG	36.46820733584936
불볕/NNG	36.46820733584936
세밑/NNG	36.46820733584936
사량/NNG	36.46820733584936
샤를/NNP	36.46820733584936
주사제/NNG	36.46820733584936
추자도/NNP	36.46820733584936
첫눈/NNG	36.46820733584936
변압기가/NA	36.46820733584936
규슈/NNP	36.46820733584936
방심/NNG	36.46820733584936
비옥/NNG	36.46820733584936
아스팔트/NNG	36.46820733584936
궁전/NNG	36.46820733584936
밤사이/NNG	36.46820733584936
대한해협/NNP	36.46820733584936
스모그/NNG	36.46820733584936
허리케인/NNG	36.46820733584936
찜통더위/NNG	36.46820733584936
늦가을/NNG	36.46820733584936
온두라스와/NA	36.46820733584936
고갯길/NNG	36.46820733584936
양육비/NNG	36.46820733584936
밤잠/NNG	36.46820733584936
사하라/NNP	36.46820733584936
현대전/NNG	36.46820733584936
고압/NNG	36.46820733584936
남서쪽/NNG	34.572253221200235
완도/NNP	34.572253221200235
한반도/NNP	33.56521865753306
부산/NNP	31.298069190339145
남해/NNP	30.74522125976149
서산/NNP	30.312440014217067
요망/NNG	30.312440014217067
태양/NNG	30.312440014217067
기운/NNG	30.312440014217067
바람/NNG	27.086120031909264
얼음/NNG	26.907079063251874
감기/NNG	26.907079063251874
강원도/NNP	25.909830274751478
오전/NNG	25.304668918833343
서해/NNP	25.01596523939117
확장/NNG	24.705881269996684
약화/NNG	24.19736986830678
밤새/NNG	24.123139627654503
불꽃놀이/NNG	23.664386678698378
체온/NNG	23.664386678698378
기단/NNG	23.664386678698378
시행착오/NNG	23.664386678698378
발열/NNG	23.664386678698378
전라도/NNP	23.664386678698378
보름달/NNG	23.664386678698378
비바람/NNG	23.664386678698378
중첩/NNG	23.664386678698378
인제/NNP	23.664386678698378
환절기/NNG	23.664386678698378
송전/NNG	23.664386678698378
온난/NNG	23.664386678698378
열도/NNG	23.664386678698378
위세/NNG	23.664386678698378
벗/NNG	23.664386678698378
물방울/NNG	23.664386678698378
폐렴/NNG	23.664386678698378
감기약/NNG	23.664386678698378
도정/NNG	23.664386678698378
조천/NNG	23.664386678698378
본적/NNG	23.664386678698378
비아/NNG	23.664386678698378
교통난/NNG	23.664386678698378
과로/NNG	23.664386678698378
서리/NNG	23.664386678698378
자영업/NNG	23.664386678698378
즈믄/NR	23.664386678698378
중반/NNG	23.420291891099474
북쪽/NNG	23.216454313809596
유의/NNG	23.216454313809596
전날/NNG	23.08604959936414
제네바/NNP	21.805267881872716
충남/NNP	21.561400391672773
오후/NNG	21.383224235748667
주일/NNB	21.30920082045352
남쪽/NNG	21.02224825781446
기승/NNG	19.845911178877863
상륙/NNG	19.845911178877863
초등학교/NNG	19.845911178877863
북/NNP	19.608161468330426
지역/NNG	19.32102131571614
당부/NNG	18.975769140554398
세력/NNG	18.92066088499595
관측/NNG	18.92066088499595
북부/NNG	18.3869581591787
방학/NNG	18.16824620069382
시설물/NNG	18.16824620069382
농작물/NNG	18.16824620069382
반경/NNG	18.16824620069382
동반/NNG	17.875522178736237
방패/NNG	17.268917923083343
면목동/NNP	17.268917923083343
설경/NNG	17.268917923083343
합병증/NNG	17.268917923083343
빙판/NNG	17.268917923083343
퇴근길/NNG	17.268917923083343
한가위/NNG	17.268917923083343
초원/NNG	17.268917923083343
온실/NNG	17.268917923083343
폭서/NNG	17.268917923083343
양치/NNG	17.268917923083343
무지개/NNG	17.268917923083343
너머/NNG	17.268917923083343
시베리아/NNP	17.268917923083343
편차/NNG	17.268917923083343
상아/NNG	17.268917923083343
페미니즘/NNG	17.268917923083343
굴절/NNG	17.268917923083343
서막/NNG	17.268917923083343
권익/NNG	17.268917923083343
디즈니/NNP	17.268917923083343
베르/NNP	17.268917923083343
그전/NNG	17.268917923083343
빗물/NNG	17.268917923083343
초등학생/NNG	17.268917923083343
자연재해/NNG	17.268917923083343
대기/NNG	16.814913883512013
기상/NNG	16.789089785930262
원주/NNP	16.789089785930262
가운데/NNG	16.75161544398163
피해/NNG	16.433430249963653
건조/NNG	16.10347993653658
개/NNB	15.375456133918494
남북/NNP	15.20651138491937
억/NR	14.951074762198385
관련/NNG	14.838559721791654
어제/NNG	14.328309573972884
호우/NNG	13.74870265765984
지난해/NNG	13.668625334606997
비상근무/NNG	13.436793776669967
선풍기/NNG	13.436793776669967
삼림/NNG	13.436793776669967
독감/NNG	13.436793776669967
철도역/NNG	13.436793776669967
군복/NNG	13.436793776669967
회신/NNG	13.436793776669967
토리/NNP	13.436793776669967
이촌/NNG	13.436793776669967
중미/NNP	13.436793776669967
점막/NNG	13.436793776669967
제설/NNG	13.436793776669967
강우량/NNG	13.436793776669967
기침/NNG	13.436793776669967
파랑/NNG	13.436793776669967
덤/NNG	13.436793776669967
돗/NNG	13.436793776669967
게시판/NNG	13.436793776669967
