수출/NNG	496.3460976855797
달러/NNB	295.5548738769252
수출액/NNG	172.33763228334467
호조/NNG	153.6126185778158
증가/NNG	150.04737083939887
품목/NNG	146.8165360679394
대미/NNP	137.84708316073508
섬유/NNG	133.09851924107062
직물/NNG	126.41314199470835
무역/NNG	122.74512962911636
신장/NNG	121.34038456076237
적자/NNG	120.42095514531043
수지/NNG	114.65302809188574
산품/NNG	101.58323416688383
전년/NNG	100.96246643599885
실적/NNG	97.14630498179865
선진국/NNG	96.97419936966305
백만/NR	94.68801759074657
동남아/NNP	93.51702481148686
폴크스바겐/NA	91.58042346407497
섬유사/NNG	91.58042346407497
올/NNG	89.99206430282851
개발도상국/NNG	89.8728668590349
합성수지/NNG	87.7531291618492
대일/NNP	86.90460205325884
제품/NNG	82.88716355811002
원면/NNG	80.09845042197057
경공업/NNG	75.47763248393943
대중국/NNP	74.5663135758175
엔화/NNG	68.59234238369451
천만/NR	67.88787932197502
개척/NNG	65.58759269284499
감소/NNG	65.11924961515905
중남미/NNP	65.06068469077144
지난해/NNG	64.43556977215539
일본/NNP	62.47502074847112
기간/NNG	60.2576232871811
면사/NNG	59.74176691682868
화공품/NNG	59.74176691682868
비중/NNG	58.0418068562027
업계/NNG	57.51011882076605
전자/NNG	57.31742294306861
동기/NNG	57.03524188410823
회복/NNG	56.51826321747907
자본재/NNG	55.97345550222886
같/NA	55.56192583190773
폴리에스터/NNG	55.56192583190773
유럽/NNP	53.63396466173204
해외/NNG	52.65099046888936
반도체/NNG	51.21443650776007
수입/NNG	50.67925266312124
회복세/NNG	49.003062502535464
성형/NNG	47.90193189745679
화학제품/NNG	47.90193189745679
내수/NNG	47.655790708165924
신장세/NNG	47.379742203974885
철강/NNG	47.11197179076308
체적/NNG	45.778823964882044
성물/NNG	45.778823964882044
해소책/NNG	45.778823964882044
*카스:/NA	45.778823964882044
*한국트바스상사:/NA	45.778823964882044
리라이언스사등/NA	45.778823964882044
쌍마/NNP	45.778823964882044
럽의/NA	45.778823964882044
마르크화/NNG	45.778823964882044
미꾸라지/NNG	45.778823964882044
바겐/NNG	45.778823964882044
*한샘퍼시스:/NA	45.778823964882044
폴리스티렌/NNG	45.778823964882044
압변성기도/NA	45.778823964882044
대웅화학,/NA	45.778823964882044
장밋빛/NNG	45.778823964882044
방카/NNG	45.778823964882044
케팅활동을/NA	45.778823964882044
정품/NNG	45.778823964882044
천곡/NNG	45.778823964882044
면화/NNG	45.778823964882044
주안/NNP	45.778823964882044
잠깐/NNG	45.778823964882044
중소기업수츨비중은/NA	45.778823964882044
'팬텀'이라는/NA	45.778823964882044
저밀도폴리에틸렌(LDPE)이/NA	45.778823964882044
원사/NNP	45.778823964882044
(아크릴로니트릴부타디엔스티렌).SAN(스티렌아클리로니트릴)/NA	45.778823964882044
인민폐/NNG	45.778823964882044
디딤돌/NNG	45.778823964882044
*팬텀:/NA	45.778823964882044
방일/NNG	45.778823964882044
기술료를/NA	45.778823964882044
람스비박람회/NA	45.778823964882044
임재/NNG	45.778823964882044
연하장/NNG	45.778823964882044
북아메리카/NNP	45.778823964882044
역수출/NNG	45.778823964882044
전용선/NNG	45.778823964882044
무제/NNP	45.778823964882044
폴크스바겐현지공장,/NA	45.778823964882044
무쏘등은/NA	45.778823964882044
히로/NA	45.778823964882044
피조개/NNG	45.778823964882044
더비/NNP	45.778823964882044
만추/NNG	45.778823964882044
고밀도폴리에틸렌/NA	45.778823964882044
할당량/NNG	45.778823964882044
오러클사/NNP	45.778823964882044
아시아국/NNG	45.778823964882044
모닝/NNG	45.778823964882044
대웅화학도/NA	45.778823964882044
호텔신라/NNP	45.778823964882044
남아메리카/NNP	45.778823964882044
애비뉴/NNP	45.778823964882044
헤파디프의/NA	45.778823964882044
닛케이평균주가는/NA	45.778823964882044
네델란드/NNP	45.778823964882044
선형저밀도폴리에틸렌(LLDPE)도/NA	45.778823964882044
방적/NNG	45.778823964882044
로프용이/NA	45.778823964882044
칡/NNG	45.778823964882044
방계/NNG	45.778823964882044
바우/NNG	45.778823964882044
사류/NNG	45.778823964882044
헤파디프/NA	45.778823964882044
EG(에틸렌/NA	45.778823964882044
3백73억8천만크로네(48억2천8백만달러)에/NA	45.778823964882044
백분율/NNG	45.778823964882044
고밀도폴리에틸렌(HDPE)/NA	45.778823964882044
저밀도폴리에틸렌(LDPE),/NA	45.778823964882044
견조/NNG	45.778823964882044
럽등/NA	45.778823964882044
명란/NNG	45.778823964882044
사례집/NNG	45.778823964882044
엘스비어의/NA	45.778823964882044
좌상/NNG	45.778823964882044
차이나텍스사등과/NA	45.778823964882044
일취월장/NNG	45.778823964882044
플라스틱/NNG	44.813333282574035
다변/NNG	44.813333282574035
자원부/NNG	44.73689396297156
엔고/NNG	44.25347238957713
백/NR	43.83563462034108
아크릴/NNG	43.8328845763642
동월/NNG	43.8328845763642
마르크/NNB	43.8328845763642
헝가리/NNP	43.8328845763642
재인/NNG	43.8328845763642
중간재/NNG	43.8328845763642
닛케이신문/NA	43.8328845763642
통산성/NNG	43.8328845763642
대비/NNG	42.30152936991984
내도/NNG	41.94870855294126
일본경제/NNP	41.94870855294126
경쟁력/NNG	40.6229596225227
수요/NNG	40.01949045457076
급증/NNG	39.68101543175961
억/NR	39.48313489929978
국가/NNG	39.13287839615287
중화학/NNG	38.35544563508659
침체/NNG	38.35528844614951
원료/NNG	38.201587290007616
달러/NNG	37.33259867219683
정점/NNG	37.19022768325294
업체/NNG	36.93903808865255
