첼로/NNG	915.1960371580509
김영동/NNP	802.7992039800995
국립극장/NNP	710.3965728917299
푸치니/NNP	533.9991394978207
산조/NNG	513.299057064707
판소리/NNG	513.299057064707
전당/NNG	450.6797409476117
극장/NNG	431.44959677361635
김경숙/NNP	401.2997761750808
난지도/NNP	401.2997761750808
준비위/NNG	401.2997761750808
*김덕희/NA	401.2997761750808
가경/NNG	401.2997761750808
즐/NA	401.2997761750808
비엔나/NNP	401.2997761750808
현신/NNG	401.2997761750808
김인혜/NNP	401.2997761750808
이영희/NNP	401.2997761750808
김대현/NNP	401.2997761750808
호른/NNP	401.2997761750808
용비어천가/NNP	401.2997761750808
동규/NNG	401.2997761750808
스웨틀라나/NA	401.2997761750808
풍류/NNG	401.2997761750808
우두머리/NNG	401.2997761750808
연주단/NNG	401.2997761750808
여음/NNG	401.2997761750808
무도회/NNG	401.2997761750808
끝장/NNG	401.2997761750808
언가/NNG	401.2997761750808
페르/NA	401.2997761750808
가계부/NNG	401.2997761750808
조소현/NNP	401.2997761750808
화평/NNG	401.2997761750808
총본산/NNG	401.2997761750808
왈츠/NNG	401.2997761750808
오페라단/NNG	401.2997761750808
고증/NNG	401.2997761750808
원모/NNG	401.2997761750808
신쾌동/NNP	401.2997761750808
비올라/NNG	401.2997761750808
랭/NA	401.2997761750808
민예총/NNG	401.2997761750808
도나우/NNP	401.2997761750808
커티스/NA	401.2997761750808
박종률/NNP	401.2997761750808
[아란훼즈/NA	401.2997761750808
케스트라./NA	401.2997761750808
바이얼린/NNG	401.2997761750808
이태리/NNP	401.2997761750808
곡조/NNG	401.2997761750808
박람회장/NNG	401.2997761750808
서계/NNG	401.2997761750808
합주단/NNG	401.2997761750808
근정전/NNP	401.2997761750808
관아/NNG	401.2997761750808
김동현/NNP	401.2997761750808
옥타브/NA	401.2997761750808
연날리기/NNG	401.2997761750808
스텔라/NNP	401.2997761750808
루드/NNP	401.2997761750808
정재국/NNP	401.2997761750808
단청/NNG	401.2997761750808
대감/NNG	401.2997761750808
대취/NNG	401.2997761750808
혜리/NNP	401.2997761750808
용마루/NNG	401.2997761750808
새천년준비위원회/NNP	401.2997761750808
김진수/NNP	401.2997761750808
정악/NNG	401.2997761750808
최충웅씨,/NA	401.2997761750808
퇴락/NNG	401.2997761750808
가야금/NNG	399.5999066513749
슈트라우스/NNP	399.5999066513749
영재/NNG	399.5999066513749
힌데미트/NA	399.5999066513749
모차르트/NNP	399.5999066513749
시립/NNG	398.1007973338892
연주회/NNG	396.80095464978007
호암아트홀/NNP	357.7817752077765
교향악단/NNG	324.79370810304295
소나타/NNG	324.79370810304295
무용/NNG	297.3038574177716
하오/NNG	276.21318714394687
국악/NNG	274.04340412000755
독주회/NNG	274.04340412000755
오케스트라/NNG	274.04340412000755
슈베르트/NNP	265.20227418673596
맞이/NNG	265.20227418673596
사물놀이/NNG	265.20227418673596
가곡/NNG	265.20227418673596
단조/NNG	265.20227418673596
베토벤/NNP	226.80363718664324
굿/NNG	226.80363718664324
소프라노/NNG	226.80363718664324
외투/NNG	199.70055036383388
정명화/NNP	199.70055036383388
레지/NNG	199.70055036383388
후세/NNG	199.70055036383388
대들보/NNG	199.70055036383388
마제/NNG	199.70055036383388
구전/NNG	199.70055036383388
앵/NNG	199.70055036383388
막스/NNP	199.70055036383388
궁궐/NNG	199.70055036383388
곶/NNG	199.70055036383388
초급/NNG	199.70055036383388
섹션/NNG	199.70055036383388
안무자/NNG	199.70055036383388
최승/NNG	199.70055036383388
무형/NNG	199.70055036383388
레브/NNP	199.70055036383388
원경수/NNP	199.70055036383388
