돼지/NNG	617.8387490303929
축산물/NNG	531.2014165523973
돼지고기/NNG	438.99410182562326
검사소/NNG	431.2396916578101
고기/NNG	428.4828143431082
축산업/NNG	371.2843433956801
검역원/NNG	323.34929355830076
사료/NNG	315.16717760789953
쇠고기/NNG	270.8753094819299
농축산물/NNG	243.18421690691125
수의/NNG	241.0731567926021
양계/NNG	241.0731567926021
육/NNG	224.42125013323206
검역/NNG	219.2393306344953
분유/NNG	215.5125722737663
유기용제/NNG	215.5125722737663
합격품/NNG	215.5125722737663
두수/NNG	215.5125722737663
축산/NNG	211.34931555155538
가축/NNG	173.54697796495478
닭고기/NNG	162.12564473426184
사육/NNG	152.04882464959127
폐사/NNG	152.02470836335263
국물/NNG	142.37956578082023
백합/NNG	142.37956578082023
정육/NNG	142.37956578082023
수입/NNG	141.15138598525905
무더위/NNG	138.73371385647357
가뭄/NNG	135.33040587870153
가공품/NNG	135.30303963866675
젖소/NNG	135.30303963866675
마리/NNB	129.17745694214858
옥수수/NNG	127.86867882142892
검역소/NNG	117.67862546366297
한약재/NNG	117.67862546366297
원산지/NNG	117.67862546366297
밀/NNG	115.41544362859494
식품/NNG	111.72471624425822
밀크/NNG	107.72948775684414
강냉이밥/NNG	107.72948775684414
박윤흔/NA	107.72948775684414
홍어/NNG	107.72948775684414
사치스럽/NA	107.72948775684414
붕어/NNG	107.72948775684414
회교국/NNG	107.72948775684414
구황식/NNG	107.72948775684414
명물/NNG	107.72948775684414
이철희씨(70)와/NA	107.72948775684414
신선로/NNG	107.72948775684414
우렁/NNG	107.72948775684414
된장국/NNG	107.72948775684414
깅이죽,/NA	107.72948775684414
산채/NNG	107.72948775684414
대책비/NNG	107.72948775684414
사문서/NNG	107.72948775684414
칡떡/NNG	107.72948775684414
렌트/NNG	107.72948775684414
탈지분유/NNG	107.72948775684414
일사병/NNG	107.72948775684414
진천/NNP	107.72948775684414
사산/NNP	107.72948775684414
지단/NNG	107.72948775684414
떡국/NNG	107.72948775684414
올여름/NNG	107.72948775684414
매도인/NNG	107.72948775684414
원지/NNG	107.72948775684414
대합/NNG	107.72948775684414
전력료의/NA	107.72948775684414
어미/NNG	107.72948775684414
숯/NNG	107.72948775684414
세끼/NNP	107.72948775684414
쟁반/NNG	107.72948775684414
그레이프푸르트(자몽),/NA	107.72948775684414
진미/NNG	107.72948775684414
메기/NNG	107.72948775684414
랭이떡국,/NA	107.72948775684414
향토/NNG	107.72948775684414
보리떡/NNG	107.72948775684414
해파리/NNG	107.72948775684414
식해/NNG	107.72948775684414
토장/NNG	107.72948775684414
야성/NNG	107.72948775684414
케첩/NNG	107.72948775684414
배기/NNG	107.72948775684414
실험기/NNG	107.72948775684414
만경떡/NNG	107.72948775684414
백반/NNG	107.72948775684414
북어/NNG	107.72948775684414
방목/NNG	107.72948775684414
만두/NNG	107.72948775684414
수수밥/NNG	107.72948775684414
레몬/NNG	107.72948775684414
개천/NNG	107.72948775684414
질량/NNG	107.72948775684414
예비비/NNG	107.72948775684414
쑥버무리/NNG	107.72948775684414
노른자/NNG	107.72948775684414
양고기/NNG	107.72948775684414
체험담/NNG	107.72948775684414
칡뿌/NA	107.72948775684414
환경관리청/NNG	107.72948775684414
갱식/NNG	107.72948775684414
감화/NNG	107.72948775684414
라틴/NNG	107.72948775684414
초컬릿/NA	107.72948775684414
고춧가루/NNG	107.72948775684414
튜립,/NA	107.72948775684414
조밥/NNG	107.72948775684414
뇌하수체/NNG	107.72948775684414
시의회/NNG	107.72948775684414
오곡밥/NNG	107.72948775684414
식도락/NNG	107.72948775684414
장국/NNG	107.72948775684414
팥죽/NNG	107.72948775684414
갈비살/NNG	107.72948775684414
콩국수/NNG	107.72948775684414
설탕,토마토케찹등도/NA	107.72948775684414
거래인/NNG	107.72948775684414
도루묵/NNG	107.72948775684414
상차림/NNG	107.72948775684414
강주/NNG	107.72948775684414
최신식/NNG	107.72948775684414
상배/NNG	107.72948775684414
감자떡/NNG	107.72948775684414
