목사/NNG	1348.5337393790467
환/NNB	1112.4938505081705
장로/NNG	1112.4938505081705
종교인/NNG	1068.796086474971
김태준/NNP	802.7992039800995
창조주/NNG	802.7992039800995
사리원/NNP	802.7992039800995
예수교/NNG	802.7992039800995
종파/NNG	802.7992039800995
말세/NNG	802.7992039800995
피살/NNG	799.9962256727575
이단/NNG	799.9962256727575
대성/NNP	638.7170313386858
교회/NNG	619.7694582410921
사이비/NNG	599.6983658834254
교주/NNG	533.9991394978207
설교/NNG	533.9991394978207
황해도/NNP	533.9991394978207
집사/NNG	533.9991394978207
평신도/NNG	533.9991394978207
개신교/NNG	533.9991394978207
통일교/NNG	533.9991394978207
성직자/NNG	533.9991394978207
김수환/NNP	448.49988238448583
추기경/NNG	448.49988238448583
서거/NNG	401.2997761750808
교인/NNG	401.2997761750808
신학교/NNG	401.2997761750808
박영근/NNP	401.2997761750808
모금/NNB	401.2997761750808
형제자매/NNG	401.2997761750808
회령/NNP	401.2997761750808
진자/NNG	401.2997761750808
친일/NNG	401.2997761750808
성공리/NNG	401.2997761750808
충신/NNG	401.2997761750808
남궁원/NNP	401.2997761750808
만민/NNG	401.2997761750808
당적/NNG	401.2997761750808
군사령관/NNG	401.2997761750808
조전/NNG	401.2997761750808
연구가/NNG	401.2997761750808
우인/NNG	401.2997761750808
봉두완/NNP	401.2997761750808
유인촌/NNP	401.2997761750808
아멕스카드/NA	401.2997761750808
조문객/NNG	401.2997761750808
박용길/NNP	401.2997761750808
여행비/NNG	401.2997761750808
기탁자/NNG	401.2997761750808
한국기독교문화연구소/NNP	401.2997761750808
미끄럼틀/NNG	401.2997761750808
응달/NNG	401.2997761750808
미풍양속/NNG	401.2997761750808
수술비/NNG	401.2997761750808
신흥죵교/NA	401.2997761750808
산증인/NNG	401.2997761750808
민경배/NNP	401.2997761750808
민심/NNG	401.2997761750808
당주동/NNP	401.2997761750808
윌리암/NNP	401.2997761750808
한바탕/NNG	401.2997761750808
냄비/NNG	401.2997761750808
원추/NNG	401.2997761750808
저금/NNG	401.2997761750808
호형호제/NNG	401.2997761750808
창립자/NNG	401.2997761750808
최선책/NNG	401.2997761750808
방과/NNG	401.2997761750808
상부상조/NNG	401.2997761750808
참사관/NNG	401.2997761750808
김인서/NNP	401.2997761750808
김춘자/NNP	401.2997761750808
호헌/NNG	401.2997761750808
루스채플에서/NA	401.2997761750808
신통력/NNG	401.2997761750808
월남/NNP	399.5999066513749
재림/NNG	399.5999066513749
교리/NNG	399.5999066513749
지회/NNG	399.5999066513749
지병/NNG	398.1007973338892
탁/NNP	395.6994743066273
종교/NNG	340.08786373506405
고혈압/NNG	324.79370810304295
전도/NNG	324.79370810304295
우상/NNG	318.96100693686924
세속/NNG	318.96100693686924
신림동/NNP	265.20227418673596
신흥/NNG	236.82717226906752
설립자/NNG	226.80363718664324
소환장/NNG	226.80363718664324
간파/NNG	199.70055036383388
고찰/NNG	199.70055036383388
정명화/NNP	199.70055036383388
예언/NNG	199.70055036383388
천만다행/NNG	199.70055036383388
세밑/NNG	199.70055036383388
부활절/NNG	199.70055036383388
성신여대/NNP	199.70055036383388
각막/NNG	199.70055036383388
군대식/NNG	199.70055036383388
레이니/NNP	199.70055036383388
교파/NNG	199.70055036383388
초상/NNG	199.70055036383388
일사불란/NNG	199.70055036383388
강우/NNP	199.70055036383388
이현희/NNP	199.70055036383388
신망/NNG	199.70055036383388
담임/NNG	199.70055036383388
전인/NNG	199.70055036383388
박해/NNG	199.70055036383388
교세/NNG	199.70055036383388
한국기독교교회협의회/NNP	199.70055036383388
빈소/NNG	199.70055036383388
문성근/NNP	199.70055036383388
승화/NNG	199.70055036383388
안수/NNG	199.70055036383388
총신/NNG	199.70055036383388
번창/NNG	199.70055036383388
광신자/NNG	199.70055036383388
지탄/NNG	199.70055036383388
루시/NNP	199.70055036383388
사관/NNG	199.70055036383388
문익환/NNP	199.70055036383388
부동산업자/NNG	199.70055036383388
경도/NNG	199.70055036383388
중령/NA	199.70055036383388
표방/NNG	198.00506032972334
옹호/NNG	198.00506032972334
헌신/NNG	198.00506032972334
신도/NNG	196.51061727405198
살해/NNG	183.35716585566917
단신/NNG	175.60652383464827
준장/NNG	175.60652383464827
신학/NNG	157.68801583286034
정통/NNG	157.68801583286034
연예인/NNG	157.68801583286034
군부대/NNG	157.68801583286034
구로구/NNP	143.02771059004036
우호/NNG	143.02771059004036
사교/NNG	132.50215639884692
김수/NNP	132.50215639884692
연극인/NNG	132.50215639884692
강남성모병원/NNP	132.50215639884692
개전/NNG	132.50215639884692
임관/NNG	132.50215639884692
위안/NNG	132.50215639884692
후방/NNG	132.50215639884692
각계각층/NNG	132.50215639884692
불하/NNG	132.50215639884692
미망인/NNG	132.50215639884692
영국인/NNG	132.50215639884692
빈민/NNG	132.50215639884692
특공대/NNG	132.50215639884692
장선우/NNP	132.50215639884692
함남/NNP	132.50215639884692
조셉/NNP	132.50215639884692
애도/NNG	132.50215639884692
파멸/NNG	132.50215639884692
저술/NNG	132.50215639884692
사회사업/NNG	132.50215639884692
종소리/NNG	132.50215639884692
강단/NNG	132.50215639884692
갈망/NNG	132.50215639884692
한신대/NNP	132.50215639884692
독보/NNG	132.50215639884692
성전/NNG	132.50215639884692
신학대/NNG	132.50215639884692
집전/NNG	132.50215639884692
생전/NNG	132.50215639884692
전북대/NNP	132.50215639884692
조문/NNG	132.50215639884692
통찰력/NNG	132.50215639884692
집도/NNG	132.50215639884692
급성장/NNG	120.47413734390206
은퇴/NNG	120.47413734390206
위로/NNG	120.47413734390206
관악구/NNP	120.47413734390206
말씀/NNG	111.61415007899029
업적/NNG	103.93570938129791
종말/NNG	98.9039711502625
서사/NNG	98.9039711502625
연인원/NNG	98.9039711502625
위신/NNG	98.9039711502625
습격/NNG	98.9039711502625
사회봉사/NNG	98.9039711502625
거금/NNG	98.9039711502625
론자/NNG	98.9039711502625
교단/NNG	98.9039711502625
보안과/NNG	98.9039711502625
복음/NNG	98.9039711502625
그린벨트/NNG	98.9039711502625
정당화/NNG	98.9039711502625
안구/NNG	98.9039711502625
구세/NNG	98.9039711502625
함북/NNP	98.9039711502625
첼리스트/NNG	98.9039711502625
반포동/NNP	98.9039711502625
일지/NNG	98.9039711502625
범행/NNG	93.00917910786613
논쟁/NNG	91.28943538482005
이웃/NNG	86.02042375482057
스스로/NNG	86.02042375482057
석/NNG	81.30621512010507
삼호/NNP	78.74586999271044
추모/NNG	78.74586999271044
영화감독/NNG	78.74586999271044
피에르/NNP	78.74586999271044
독립운동/NNG	78.74586999271044
내성/NNG	78.74586999271044
하느님/NNG	78.74586999271044
미덕/NNG	78.74586999271044
사과문/NNG	78.74586999271044
봉사자/NNG	78.74586999271044
수유동/NNP	78.74586999271044
불우/NNG	78.74586999271044
영수증/NNG	78.74586999271044
월계/NNP	78.74586999271044
안과/NNG	78.74586999271044
혼합/NNG	77.06358915258224
해방/NNG	77.06358915258224
죽음/NNG	73.22517701534119
예배/NNG	65.3078113849024
서대문/NNP	65.3078113849024
국무총리/NNG	65.3078113849024
가드/NNG	65.3078113849024
심장병/NNG	65.3078113849024
탈선/NNG	65.3078113849024
타락/NNG	65.3078113849024
한국사/NNG	65.3078113849024
연유/NNG	65.3078113849024
대한민국/NNP	65.3078113849024
언론인/NNG	65.3078113849024
거울/NNG	65.3078113849024
입대/NNG	65.3078113849024
재난/NNG	65.3078113849024
본능/NNG	65.3078113849024
서기관/NNG	65.3078113849024
오류/NNG	63.62995730999431
기도/NNG	60.9435555210775
이탈/NNG	56.16809139447647
영세민/NNG	55.709777523859664
영혼/NNG	55.709777523859664
소용/NNG	55.709777523859664
사명/NNG	55.709777523859664
사관학교/NNG	55.709777523859664
욕망/NNG	55.709777523859664
다발/NNG	55.709777523859664
모처/NNG	55.709777523859664
논평/NNG	55.709777523859664
기독/NNG	55.709777523859664
목표액/NNG	55.709777523859664
저서/NNG	55.709777523859664
비참/NNG	55.709777523859664
해주/NNP	55.709777523859664
비약/NNG	55.709777523859664
하사관/NNG	55.709777523859664
김광식/NNP	55.709777523859664
송치/NNG	55.709777523859664
인터뷰/NNG	50.19957532878985
임/NNP	49.78801371827363
김범수/NNP	48.51175950847011
기치/NNG	48.51175950847011
위상/NNG	48.51175950847011
비극/NNG	48.51175950847011
영화배우/NNG	48.51175950847011
고인/NNG	48.51175950847011
복원/NNG	48.51175950847011
공통점/NNG	48.51175950847011
우연/NNG	48.51175950847011
장례/NNG	48.51175950847011
치하/NNG	48.51175950847011
민주/NNP	48.51175950847011
셋째/NR	48.51175950847011
사령관/NNG	48.51175950847011
유기/NNG	48.466990746224646
윤/NNP	47.906182996685864
이름/NNG	47.45536860118432
홍/NNP	47.012021925710535
폭로/NNG	46.8427947423394
목포/NNP	46.8427947423394
일체/NNG	45.3171338843986
아수라장/NNG	42.91375239400717
노원구/NNP	42.91375239400717
서기/NNG	42.91375239400717
강좌/NNG	42.91375239400717
행렬/NNG	42.91375239400717
독재/NNG	42.91375239400717
미사/NNG	42.91375239400717
신앙/NNG	42.91375239400717
가톨릭/NNG	42.91375239400717
명동성당/NNP	42.91375239400717
정보망/NNG	42.91375239400717
착안/NNG	42.91375239400717
운전기사/NNG	42.91375239400717
유교/NNG	42.91375239400717
양자/NNG	42.91375239400717
땅값/NNG	42.91375239400717
관/NNG	40.12503619765434
개척/NNG	38.89459088386921
호/NNG	38.89459088386921
기독교/NNG	38.43575321393745
요즈음/NNG	38.43575321393745
빵/NNG	38.43575321393745
집무실/NNG	38.43575321393745
이식/NNG	38.43575321393745
봉투/NNG	38.43575321393745
문턱/NNG	38.43575321393745
분열/NNG	38.43575321393745
도봉구/NNP	38.43575321393745
통치/NNG	38.43575321393745
간섭/NNG	38.43575321393745
성금/NNG	38.43575321393745
괴한/NNG	38.43575321393745
전라/NNP	38.43575321393745
총회/NNG	37.807951245563544
행동/NNG	36.77572571587097
대동/NNG	34.77230553528779
동작/NNG	34.77230553528779
수호/NNG	34.77230553528779
여사/NNG	34.77230553528779
복도/NNG	34.77230553528779
풍경/NNG	34.77230553528779
