특별세/NNG	595.1404251205693
농특/NNG	468.3364270014621
조세/NNG	346.90657180292783
세액/NNG	339.0051170178483
감면/NNG	326.5620836535
과세/NNG	303.05873156442965
소비세/NNG	297.1707973585335
취득세/NNG	225.72175205890963
기획원/NNG	224.2473358235035
재무부/NNG	205.96071793128354
세원/NNG	204.1716966743068
홍재형/NNP	204.1716966743068
농어촌/NNG	204.08812796568952
세법/NNG	203.04264310859364
공공요금/NNG	188.60666577391487
법인세/NNG	185.84596843659418
소득세/NNG	181.34790924927532
민자당/NNP	181.0159562600856
이상득/NNP	167.9168492263162
부과/NNG	157.3348524704153
세금/NNG	156.5714040375109
경쟁력/NNG	147.93123989485673
정책/NNG	145.43188585300393
정조/NNG	142.830928749072
토지세/NNG	142.830928749072
징세/NNG	142.3551680580918
요금/NNG	139.61971474662815
세수/NNG	136.85194445827187
당정/NNG	133.60353397427352
대원칙/NNG	127.80548868560423
세목/NNG	127.80548868560423
간접/NNG	124.62013320628645
부총리/NNG	121.19295486260646
금년도/NNG	120.40605149168199
세율/NNG	113.48350856312071
세/NNG	113.15433943674311
경제/NNG	112.63251843501315
정부/NNG	109.79259735401281
납세자/NNG	109.39221928193925
총통화/NNG	108.09357060386976
재원/NNG	107.65438172660517
부처/NNG	106.96262234433134
자극/NNG	102.3611187688825
물가/NNG	100.98212889633527
종토/NNG	92.9686266055037
위의장/NNG	92.9686266055037
공산품/NNG	91.82421361464014
세무/NNG	91.11178949343999
정재/NNP	91.11178949343999
예산/NNG	90.48707598542063
실명제/NNG	89.63470655378543
인상/NNG	89.3130518520864
징수/NNG	87.54018332480022
잠재/NNG	87.37098609487839
목욕료/NNG	83.89575348256854
시의/NNG	83.89575348256854
수렵/NNG	83.89575348256854
사용료/NNG	83.89575348256854
한이헌/NNP	83.89575348256854
역효과/NNG	83.89575348256854
가산세/NNG	83.89575348256854
걸상/NNG	83.89575348256854
누진/NNG	83.89575348256854
이백만/NR	83.89575348256854
교육세/NNG	83.89575348256854
사업자/NNG	83.37795040636449
축소/NNG	81.80372561970023
강화/NNG	80.24424872882005
증여세/NNG	80.15059520743054
목적세/NNG	78.86428826314577
우루과이라운드/NNP	75.73245537675281
소득/NNG	75.45470205206173
차관/NNG	75.0806825102137
부작용/NNG	75.0806825102137
시책/NNG	73.40677981084406
확충/NNG	71.18494426632628
활성/NNG	71.17288457877311
규제/NNG	71.04756578407604
신설/NNG	70.29790687411099
안정/NNG	68.92718339599239
통화량/NNG	68.28959759589401
대중교통/NNG	68.28959759589401
고율/NNG	68.28959759589401
적정/NNG	67.85187281699274
공제/NNG	67.85187281699274
부가세/NNG	67.62834307877286
우선순위/NNG	67.62834307877286
환수/NNG	67.62834307877286
국세청/NNG	65.90584067291447
세제/NNG	65.83641025369835
효율/NNG	65.46888163603346
규환/NNG	63.88685209103818
표백제/NNG	63.88685209103818
범수/NNP	63.88685209103818
아집/NNG	63.88685209103818
통솔력/NNG	63.88685209103818
팔짱/NNG	63.88685209103818
전근대/NNG	63.88685209103818
직접세/NNG	63.88685209103818
콘덴서/NNG	63.88685209103818
납부금/NNG	63.88685209103818
판공비/NNG	63.88685209103818
들불/NNG	63.88685209103818
종이호랑이/NNG	63.88685209103818
국시/NNG	63.88685209103818
손세일/NNP	63.88685209103818
세무서장/NNG	63.88685209103818
용선료및/NA	63.88685209103818
단발/NNG	63.88685209103818
대웅지연등으로/NA	63.88685209103818
자충수/NNG	63.88685209103818
노인환/NNP	63.88685209103818
글라스/NNG	63.88685209103818
하한선/NNG	63.88685209103818
김해석/NNP	63.88685209103818
댄서/NNG	63.88685209103818
롱해도/NA	63.88685209103818
재작년/NNG	63.88685209103818
비롯/NNG	63.88685209103818
허화평/NNP	63.88685209103818
정운찬/NNP	63.88685209103818
동녕철도설비구입/NA	63.88685209103818
김범명/NNP	63.88685209103818
짜깁기/NNG	63.88685209103818
독주자/NNG	63.88685209103818
경제면/NNG	63.88685209103818
춘추/NNP	63.88685209103818
실패작/NNG	63.88685209103818
영한/NNP	63.88685209103818
방위비/NNG	63.88685209103818
비지니스/NNG	63.88685209103818
고육책/NNG	63.88685209103818
신진욱/NNP	63.88685209103818
라틴/NNP	63.88685209103818
아메리카나/NNP	63.88685209103818
부과장/NNG	63.88685209103818
세안/NNG	63.88685209103818
눈가림식/NNG	63.88685209103818
매립장/NNG	63.88685209103818
자주국방/NNG	63.88685209103818
지게/NNG	63.88685209103818
저기/NP	63.88685209103818
하치장/NNG	63.88685209103818
부럼값이/NA	63.88685209103818
이해관계자/NNG	63.88685209103818
연중무휴/NNG	63.88685209103818
수송량/NNG	63.88685209103818
월정/NNP	63.88685209103818
회신문/NNG	63.88685209103818
골칫거리/NNG	63.88685209103818
전국교직원노동조합/NNP	63.88685209103818
이미용/NNG	63.88685209103818
면세점/NNG	63.88685209103818
계수/NNG	63.88685209103818
지조/NNG	63.88685209103818
가산금/NNG	63.88685209103818
외연/NNG	63.88685209103818
명년/NNG	63.88685209103818
비공개협/NA	63.88685209103818
매니큐어/NNG	63.88685209103818
법조문/NNG	63.88685209103818
근무처/NNG	63.88685209103818
초중등/NNG	63.88685209103818
훨신/NA	63.88685209103818
마스카라/NNG	63.88685209103818
백년지대계/NNG	63.88685209103818
조홍규/NNP	63.88685209103818
령의/NA	63.88685209103818
아이새도우/NNG	63.88685209103818
박세직/NNP	63.88685209103818
이경식/NNP	63.88685209103818
엥겔/NNP	63.88685209103818
인상선/NNG	63.88685209103818
시사용어/NNG	63.88685209103818
딜레마/NNG	63.88685209103818
현안/NNG	62.93632016972212
현실화/NNG	62.62221065942247
부담/NNG	62.184921142370676
뜀박질/NNG	61.948233689680244
신용보증기금/NNG	61.948233689680244
납세/NNG	61.948233689680244
상속세/NNG	61.948233689680244
자본/NNG	61.6901500683821
균형/NNG	60.70316709393915
특소세/NNG	60.068007746411
절상/NNG	60.068007746411
생활필수품/NNG	60.068007746411
시행자/NNG	60.068007746411
행정력/NNG	60.068007746411
종사/NNG	58.24357679023986
기반/NNG	58.158359616883324
조정/NNG	56.12442339509715
예고/NNG	55.85973885699608
과제/NNG	55.80038219937456
통화/NNG	55.54627487017909
원천/NNG	54.38170765402044
법안/NNG	53.95179687639365
증발/NNG	53.49359060241888
민자/NNP	53.49359060241888
담합/NNG	53.49359060241888
담배/NNG	52.98474692790717
운용/NNG	52.888110948994516
투자/NNG	51.90905429222134
완화/NNG	51.75094577189581
소비/NNG	51.040060322479945
불안/NNG	50.812945856764664
과열/NNG	49.72330005916377
입법/NNG	49.45344186361701
서민/NNG	49.45344186361701
총무처/NNG	48.78560445087849
율곡사업/NNP	48.78560445087849
부대사업/NNG	48.78560445087849
필두/NNG	48.78560445087849
퇴색/NNG	48.78560445087849
주소지/NNG	48.78560445087849
의구심/NNG	48.78560445087849
한몫/NNG	48.78560445087849
거래세/NNG	48.78560445087849
조차/NNG	48.78560445087849
유인책/NNG	48.78560445087849
요인/NNG	48.68047223203804
미지수/NNG	48.11711918531098
생필품/NNG	47.88189022995834
타결/NNG	47.56016421248383
냉/NNG	47.438335481267565
중소기업/NNG	47.38376019548282
자치/NNG	47.043892214402035
억제/NNG	45.969535438898504
양도/NNG	45.969535438898504
형평/NNG	45.12155193827003
초래/NNG	44.93400713350051
제도/NNG	44.7425166838449
중기/NNG	43.63910884445777
예견/NNG	43.63910884445777
조/NR	42.764693077359254
사업비/NNG	42.153755105781315
유입/NNG	42.13117826616143
농림수산부/NNG	40.27196792689105
기본/NNG	40.171501386664
지원/NNG	40.07185135351153
지방세/NNG	40.01542415112008
찬물/NNG	40.01542415112008
