심근/NNG	1003.9992537313433
재건술/NNG	1003.9992537313433
대장암/NNG	1003.9992537313433
멍/NNG	1003.9992537313433
경부/NNG	1003.9992537313433
뇌혈관/NNG	501.87478239243967
김성재/NNP	501.87478239243967
취로/NA	501.87478239243967
브레제/NA	501.87478239243967
감퇴/NNG	501.87478239243967
허봉/NNP	501.87478239243967
직장암/NNG	501.87478239243967
이행기/NNG	501.87478239243967
결석/NNG	501.87478239243967
팔목/NNG	501.87478239243967
의안/NNG	501.87478239243967
부정맥/NNG	501.87478239243967
인대/NNG	501.87478239243967
망막/NNG	501.87478239243967
름길이라고/NA	501.87478239243967
무릅등/NA	501.87478239243967
구강암/NNG	501.87478239243967
투병기/NNG	501.87478239243967
진료소/NNG	501.87478239243967
요로/NNG	501.87478239243967
심혈관/NNG	501.87478239243967
정위/NNG	501.87478239243967
후두암/NNG	501.87478239243967
나이프/NNG	501.87478239243967
변비/NNG	501.87478239243967
베체트병,/NA	501.87478239243967
부비동염/NNG	501.87478239243967
악안면/NNG	501.87478239243967
성골/NNG	501.87478239243967
막무가내/NNG	501.87478239243967
투병/NNG	501.87478239243967
유방/NNG	501.87478239243967
뚜렛,/NA	501.87478239243967
에밀/NNP	501.87478239243967
기오/NNP	501.87478239243967
간암/NNG	501.87478239243967
인두/NNG	501.87478239243967
어지럼증/NNG	501.87478239243967
자상/NNG	501.87478239243967
심박동/NNG	501.87478239243967
탈모/NNG	501.87478239243967
신장염/NNG	501.87478239243967
임파선/NNG	501.87478239243967
언청이/NNG	501.87478239243967
무릅수술의/NA	501.87478239243967
하반신/NNG	501.87478239243967
송정리/NNP	501.87478239243967
판막증/NNG	501.87478239243967
세브란스병원/NNP	501.87478239243967
제거술/NNG	501.87478239243967
무릅,/NA	501.87478239243967
기증자/NNG	501.87478239243967
협심증/NNG	501.87478239243967
무릅관절의/NA	501.87478239243967
색소/NNG	501.87478239243967
허혈/NNG	501.87478239243967
팔굽/NNG	501.87478239243967
위암/NNG	500.24950620811234
관절염/NNG	500.24950620811234
이식/NNG	448.49988238448583
뇌졸중/NNG	399.50023119232054
질환/NNG	342.94925170298615
관절/NNG	332.3344229377127
종양/NNG	284.35916735829505
외과/NNG	284.35916735829505
정형외과/NNG	284.35916735829505
스트레스/NNG	284.35916735829505
심장/NNG	278.4882862357871
수술/NNG	262.6708314819308
전전/NNG	250.0003129283825
우송/NNG	250.0003129283825
폐결핵/NNG	250.0003129283825
정신과/NNG	250.0003129283825
내분비/NNG	250.0003129283825
배변/NNG	250.0003129283825
전립선/NNG	250.0003129283825
모발/NNG	250.0003129283825
위장관/NNG	250.0003129283825
콩알/NNG	250.0003129283825
도립/NNG	250.0003129283825
운동선수/NNG	250.0003129283825
신불/NNG	250.0003129283825
갑상선암/NNG	250.0003129283825
