연습장/NNG	1070.6656884982624
실격/NNG	803.5998010445163
경치/NNG	803.5998010445163
2퍼트로만/NA	803.5998010445163
중령예편한뒤/NA	803.5998010445163
김복희부회장(53)은/NA	803.5998010445163
남녀노소/NNG	803.5998010445163
코끝/NNG	803.5998010445163
김성희/NNP	803.5998010445163
농락/NNG	803.5998010445163
김복희/NA	803.5998010445163
임병/NNG	803.5998010445163
도둑놈/NNG	803.5998010445163
김선달/NNP	803.5998010445163
연습/NNG	457.028441757294
매립/NNG	400.8999758984515
등/NNG	400.8999758984515
산자락/NNG	400.8999758984515
김경수/NNP	400.8999758984515
몸놀림/NNG	400.8999758984515
선입관/NNG	400.8999758984515
차치/NNG	400.8999758984515
사색/NNG	400.8999758984515
구릉지/NNG	400.8999758984515
사이드/NNG	400.8999758984515
건강관리/NNG	400.8999758984515
레이크/NNP	400.8999758984515
여생/NNG	400.8999758984515
골퍼/NNG	399.50023119232054
길동/NNP	266.6672327191009
편의주의/NNG	266.6672327191009
현수/NNP	266.6672327191009
스윙/NNG	266.6672327191009
육사/NNP	266.6672327191009
성북동/NNP	199.55126032926512
굿모닝/NNP	199.55126032926512
기가/NNB	199.55126032926512
방편/NNG	199.55126032926512
권익/NNG	199.55126032926512
이놈/NP	159.28199649374153
파크/NNG	157.8852725690926
골프장/NNG	156.88408447652918
골프/NNG	156.27833823954938
유권/NNG	132.43608713432718
용인군/NNP	132.43608713432718
복리/NNG	132.43608713432718
부대시설/NNG	132.43608713432718
기획실장/NNG	132.43608713432718
스코어/NNG	132.43608713432718
아시안/NNG	132.43608713432718
체육/NNG	131.0403765653468
방배동/NNP	113.26066621767646
묵인/NNG	98.87930072726537
습/NNG	87.69397232071309
강동구/NNP	87.69397232071309
청/NNP	87.69397232071309
성북구/NNP	87.69397232071309
구랍/NNG	87.69397232071309
단신/NNG	87.69397232071309
상근/NNG	78.74586999271044
서울올림픽/NNP	78.74586999271044
선수단/NNG	78.74586999271044
오랜만/NNG	78.74586999271044
문/NNP	71.42484128544211
해피/NNG	71.42484128544211
겨울철/NNG	71.42484128544211
토론회/NNG	65.32411789379758
정인/NNP	65.32411789379758
올림픽/NNG	63.93455570076128
테/NNG	63.93455570076128
정례/NNG	60.162090991254054
총무/NNG	60.162090991254054
영입/NNG	60.162090991254054
그날/NNG	60.162090991254054
심/NNB	55.73761141609523
원리/NNG	55.73761141609523
회장단/NNG	51.90316978314255
사치/NNG	51.90316978314255
소유자/NNG	51.90316978314255
당면/NNG	51.90316978314255
레스/NNP	51.90316978314255
소망/NNG	51.90316978314255
노하우/NNG	51.90316978314255
사설/NNG	48.54813405358728
실기/NNG	48.54813405358728
발상/NNG	48.54813405358728
피력/NNG	48.54813405358728
회피/NNG	48.54813405358728
배임/NNG	45.58790325664651
하자/NNG	45.58790325664651
테스트/NNG	42.95667663733384
공원/NNG	40.602506231249876
냄새/NNG	40.602506231249876
되풀이/NNG	40.602506231249876
베스트/NNG	40.602506231249876
건축/NNG	39.22026729319272
권리/NNG	38.48383366693552
봉사/NNG	38.48383366693552
원로/NNG	38.48383366693552
물의/NNG	38.48383366693552
고개/NNG	38.48383366693552
사양/NNG	38.48383366693552
당신/NP	38.48383366693552
서초구/NNP	36.56701645326722
토목/NNG	36.56701645326722
틈/NNG	34.82452891574445
텔/NNP	34.82452891574445
자재/NNG	34.82452891574445
일각/NNG	33.233632453745585
코스/NNG	33.233632453745585
외면/NNG	33.233632453745585
수재/NNG	31.7753782334699
세미나/NNG	28.049089205207817
정서/NNG	28.049089205207817
원래/NNG	28.049089205207817
초대/NNG	26.984551264109438
증진/NNG	26.984551264109438
은/NNG	26.984551264109438
체증/NNG	25.993485835238666
인터뷰/NNG	25.068545708128564
전격/NNG	24.203331699508745
현안/NNG	23.39224452405597
창립/NNG	23.39224452405597
신체/NNG	23.39224452405597
각/NNG	23.39224452405597
행정/NNG	23.04478179519509
업/NNG	21.637791854379344
능/NNG	21.237349918834063
이사회/NNG	21.237349918834063
공기/NNG	21.237349918834063
