컴퓨터/NNG	684.3902835626677
소프트웨어/NNG	569.0557121009283
데이터/NNG	427.1703194071092
통신망/NNG	328.6543106532567
문서/NNG	302.1104879103609
마이크로소프트/NNP	299.57584884065
시스템/NNG	296.91411109289777
워드/NNG	290.50375537470705
프로세서/NNG	290.50375537470705
사용자/NNG	276.34534201663627
컴/NNG	229.32194698102555
프로그램/NNG	208.2833437186453
연결/NNG	193.7968336658303
인터넷/NNG	188.38672102014695
접속/NNG	182.2456225162774
멜리사/NNP	181.42924976258308
삼보컴퓨터/NNP	176.37991486996637
우편/NNG	172.01783185822396
정보/NNG	168.7902415138931
프린터/NNG	156.8141335157479
메일/NNG	147.8018570185169
전송/NNG	145.86059149261484
윈도즈/NA	145.10727651494201
아래아/NNP	145.10727651494201
업데이트/NNG	145.10727651494201
워크스테이션/NNG	141.3067573158672
개발/NNG	140.34499629933313
바이러스/NNG	139.53312649682695
이용자/NNG	137.6208081186194
통신/NNG	135.86899893925494
네트워크/NNG	134.04449779356509
멀티미디어/NNG	130.36990907393962
서버/NNG	126.81054622905653
소프트/NNG	120.35811817809147
마이크로프로세서/NNG	114.51825383219747
전화선/NNG	113.52471238461924
검색/NNG	113.52292597984011
퍼스널/NNG	109.75165988182998
해상도/NNG	109.75165988182998
보급/NNG	109.29518203713879
대용량/NNG	108.80337839705842
윈도우/NNG	108.80337839705842
하/NNP	108.80337839705842
모뎀/NNG	108.80337839705842
주소록/NNG	108.80337839705842
마이크로소프트사/NNP	108.80337839705842
버전/NNG	108.80337839705842
최신/NNG	107.10162072581302
온라인/NNG	106.84669400364018
데이터베이스/NNG	103.66434862547253
기능/NNG	102.91002882106822
디지털/NNG	102.10135366784574
단말기/NNG	101.29415532643655
파일/NNG	100.721023500551
이용/NNG	98.06613374516499
체신부/NNG	96.79475230752017
입력/NNG	96.79475230752017
하드/NNG	96.48924779538972
한글/NNG	96.48924779538972
멀티/NNG	96.48924779538972
드라이브/NNG	94.30626008478421
윈도/NNG	94.13413298615124
제품/NNG	90.1063386948936
전자/NNG	87.18148706846044
칩/NNG	86.78751345366786
화면/NNG	86.29932541372986
팩스/NNG	85.23262597795319
정보통신/NNG	80.54707953151564
미디어/NNG	80.32239300092
휴대/NNG	80.32239300092
기종/NNG	80.32239300092
데스크톱/NNG	80.12825494057189
문헌/NNG	80.12825494057189
인텔리전트/NNG	80.12825494057189
광디스크/NNG	80.12825494057189
게이츠/NNP	80.12825494057189
스캐너/NNG	79.58139010112046
샤프/NNG	79.58139010112046
백신/NNG	75.88213420127308
회선/NNG	74.51053639052577
팩시밀리/NNG	74.51053639052577
첨단/NNG	74.37239498154811
구축/NNG	73.49464416196489
나래이동통신/NNP	72.51754192002949
슈퍼컴/NNG	72.51754192002949
벤처스/NA	72.51754192002949
부팅/NNG	72.51754192002949
정보통신진흥협/NNP	72.51754192002949
코드명/NNG	72.51754192002949
인쇄물/NNG	72.51754192002949
개발자/NNG	72.51754192002949
골방/NNG	72.51754192002949
도스/NNG	72.51754192002949
마우스/NNG	72.51754192002949
나스닥주식시장을/NA	72.51754192002949
모토롤라/NNP	72.51754192002949
입출력/NNG	72.51754192002949
인터액티브/NNG	72.51754192002949
애플사/NNP	72.51754192002949
윈도즈용/NA	72.51754192002949
잉크젯/NNG	72.51754192002949
키보드/NNG	72.51754192002949
이홍선/NNP	72.51754192002949
전화망/NNG	72.51754192002949
배속/NNG	72.51754192002949
쌍방향/NNG	72.51754192002949
휴렛팩커드/NNP	72.51754192002949
디스크/NNG	72.30496299098488
삭제/NNG	72.30496299098488
서비스/NNG	72.25268477664557
저장/NNG	71.84776386136102
모니터/NNG	69.47042552675978
고안/NNG	68.6732632440445
그래픽/NNG	68.6732632440445
사용/NNG	66.85428361180078
마이크로/NNG	64.99309667602974
신종/NNG	63.88221129496935
펜티엄/NNG	62.93364469103737
하드웨어/NNG	62.93364469103737
터치/NNG	62.93364469103737
개통/NNG	61.69293216794634
내장/NNG	61.69293216794634
한국통신/NNP	61.229036388750295
교환기/NNG	60.98969148695409
기존/NNG	60.74550360158184
최연/NNP	60.19488467858903
정보망/NNG	60.19488467858903
김광일/NNP	60.19488467858903
기술/NNG	58.807128061846846
도서관/NNG	58.65083880945368
속도/NNG	55.522562001511574
감염/NNG	54.97908964666484
결재/NNG	54.133845698449186
전파/NNG	54.133845698449186
두뇌/NNG	53.4173337667876
체신/NNG	51.47929755881374
복사기/NNG	51.47929755881374
인텔/NNP	51.47929755881374
다기능/NNG	51.47929755881374
롬/NNG	51.244754537326514
업체/NNG	50.473740326677536
계획/NNG	49.78184542891371
