조계종/NNG	2419.5330498069225
총무원/NNG	2226.8300213285597
총무원장/NNG	2159.208198986642
조계사/NNP	1924.771192261577
승려/NNG	1710.7197717161405
스님/NNG	1603.631365152651
종단/NNG	1431.765882971593
불교/NNG	974.1379317220068
종정/NNG	769.4180502096857
폭력배/NNG	650.7353436111943
대한불교/NNP	639.6732946393886
승가/NNG	615.3812459317686
종추/NNG	615.3812459317686
법난/NNG	615.3812459317686
주지/NNG	496.4742274721145
종회/NNG	490.8268635192708
보일/NNP	477.4955487351788
동화사/NNP	461.4210959480927
불자/NNG	461.4210959480927
해탈/NNG	461.4210959480927
탄성/NNG	407.792167218296
공권력/NNG	389.7380140114671
종로구/NNP	385.0408649322134
원로/NNG	369.33772120157676
괴청년들이/NA	344.65208580234713
숙박료/NNG	344.65208580234713
폭력/NNG	337.42208618717837
통도사/NNP	307.537543053961
난투극/NNG	307.537543053961
투숙비/NNG	307.537543053961
열반/NNG	307.537543053961
피켓/NNG	307.537543053961
종헌/NNG	307.537543053961
반대파/NNG	307.537543053961
월하/NNP	307.537543053961
월주/NNP	307.537543053961
대웅전/NNG	307.537543053961
출가/NNG	307.537543053961
비구/NNG	307.537543053961
종법/NNG	307.537543053961
상임/NNG	293.0628714155159
견지/NNG	290.3788853020774
사찰/NNG	281.3290953015966
종로경찰서/NNP	274.5927224557048
개혁/NNG	273.046287557056
사태/NNG	243.35820680588532
서원/NNG	227.88818378024055
신도/NNG	207.2278295045389
진관/NNP	203.74388449224645
법어/NNG	203.74388449224645
편파/NNG	203.74388449224645
봉행/NNG	203.74388449224645
정진/NNG	200.22182484293873
규탄/NNG	194.52926029364386
서정/NNG	184.25740329101995
정화/NNG	182.70929390118144
충돌/NNG	171.0760692037387
집행부/NNG	169.51134725571075
갓/NNG	169.51134725571075
전남도청/NNP	153.73053010158208
백암/NNP	153.73053010158208
걱/NA	153.73053010158208
고작/NNG	153.73053010158208
염주/NNG	153.73053010158208
미타/NNP	153.73053010158208
전래/NNG	153.73053010158208
진노/NNG	153.73053010158208
무왕/NNP	153.73053010158208
사서/NNG	153.73053010158208
첩자/NNG	153.73053010158208
봉림/NNP	153.73053010158208
법명/NNG	153.73053010158208
궐기/NNG	153.73053010158208
식순/NNG	153.73053010158208
비상시국/NNG	153.73053010158208
매관매직/NNG	153.73053010158208
고/NA	153.73053010158208
쌍계사/NNP	153.73053010158208
곽정출/NNP	153.73053010158208
명리/NNG	153.73053010158208
법통/NNG	153.73053010158208
가네마루/NNP	153.73053010158208
이기창/NNP	153.73053010158208
승주군/NNP	153.73053010158208
구종/NNG	153.73053010158208
난타/NNG	153.73053010158208
선암사/NNP	153.73053010158208
잇기/NNG	153.73053010158208
예불/NNG	153.73053010158208
원력/NNG	153.73053010158208
불교자/NNG	153.73053010158208
괴청년들을/NA	153.73053010158208
공양/NNG	153.73053010158208
핏하면/NA	153.73053010158208
괴청년들에/NA	153.73053010158208
육탄/NNG	153.73053010158208
득도/NNG	153.73053010158208
범종/NNG	153.73053010158208
미륵/NNP	153.73053010158208
박형규/NNP	153.73053010158208
결단력/NNG	153.73053010158208
여산/NNP	153.73053010158208
김영철/NNP	153.73053010158208
대절/NNG	153.73053010158208
봉은사/NNP	153.73053010158208
사미계/NNG	153.73053010158208
비구니/NNG	153.73053010158208
김동흔/NA	153.73053010158208
흥사단/NNP	153.73053010158208
임희종씨(28)를/NA	153.73053010158208
태고종/NNG	153.73053010158208
송구/NNG	153.73053010158208
광주민주화운동/NNP	153.73053010158208
천도교/NNG	153.73053010158208
본분/NNG	153.73053010158208
망월동/NNP	153.73053010158208
죄업/NNG	153.73053010158208
석탑/NNG	153.73053010158208
